Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
600,feeder2_line29,2,354.6,79.66279697545941,79.66325378417969,22.465537782137453,22.465666605803634
600,feeder2_line29,3,354.6,44.78353948358697,44.78058624267578,12.62931175510067,12.62847891784427
600,feeder2_line30,1,266.40000000000003,3.1202709006623666,3.120037794113159,1.1712728606089964,1.171185358150585
600,feeder2_line30,2,266.40000000000003,2.04775700629601,2.04775071144104,0.7686775549159197,0.7686751919823723
600,feeder2_line30,3,266.40000000000003,14.483592089556971,14.483365058898926,5.436783817401265,5.436698595682779
600,feeder2_line31,1,354.6,84.58300495958946,84.58650970458984,23.853075284712197,23.854063650476547
600,feeder2_line31,2,354.6,80.7281645405863,80.72807312011719,22.765979847881077,22.76595406658691
600,feeder2_line31,3,354.6,52.12564943023048,52.12164306640625,14.699844734977573,14.698714908744007
600,feeder2_line32,1,354.6,84.5830377053306,84.58650970458984,23.853084519269764,23.854063650476547
600,feeder2_line32,2,354.6,80.7984163498807,80.79830169677734,22.785791412825915,22.785759079745443
600,feeder2_line32,3,354.6,52.125661517767504,52.12164306640625,14.69984814375846,14.698714908744007
600,feeder2_line33,1,99.0,4.892166366194584e-08,6.869722142255341e-07,4.941582188075338e-08,6.939113275005396e-07
600,feeder2_line33,2,99.0,0.0771179038503557,0.07711733132600784,0.07789687257611687,0.0778962942686948
600,feeder2_line33,3,99.0,5.0647187868892214e-08,6.785575124013121e-07,5.1158775625143647e-08,6.85411628688194e-07
600,feeder2_line34,1,354.6,84.58302264243139,84.58650970458984,23.853080271413248,23.854063650476547
600,feeder2_line34,2,354.6,80.79840066770484,80.79830169677734,22.785786990328493,22.785759079745443
600,feeder2_line34,3,354.6,53.09379400599445,53.08976745605469,14.972869150026634,14.971733631149093
600,feeder2_line35,1,99.0,2.9931429336333463e-07,7.60906857522059e-07,3.0233767006397434e-07,7.685927853758172e-07
600,feeder2_line35,2,99.0,2.991238618703536e-07,7.600388016726356e-07,3.0214531502055917e-07,7.677159612854905e-07
600,feeder2_line35,3,99.0,1.3304951667929297,1.3304909467697144,1.34393451191205,1.3439302492623377
600,feeder2_line36,1,354.6,84.88742089448327,84.89105987548828,23.93892298208778,23.939949203465392
600,feeder2_line36,2,354.6,80.79837277167096,80.79830169677734,22.785779123426664,22.785759079745443
600,feeder2_line36,3,354.6,53.09378092577045,53.08976745605469,14.972865461300183,14.971733631149093
600,feeder2_line37,1,99.0,1.2360170658018796,1.2360326051712036,1.2485020866685652,1.2485177830012157
600,feeder2_line37,2,99.0,2.9917827372387636e-07,8.411063845414901e-07,3.02200276488764e-07,8.496024086277678e-07
600,feeder2_line37,3,99.0,2.9609110604455233e-07,8.312786690112262e-07,2.9908192529752757e-07,8.396754232436628e-07
600,feeder2_line38,1,99.0,3.235858633297035e-07,7.763936196170107e-07,3.268544074037409e-07,7.84235979411122e-07
600,feeder2_line38,2,99.0,1.4518938679048823,1.4519001245498657,1.4665594625301843,1.4665657823736018
600,feeder2_line38,3,99.0,3.21426647178612e-07,7.672982178519305e-07,3.246733809884969e-07,7.7504870490094e-07
600,feeder2_line39,1,266.40000000000003,3.1202794149472917,3.120037794113159,1.1712760566618963,1.171185358150585
600,feeder2_line39,2,266.40000000000003,0.7452637083574994,0.7449175715446472,0.2797536442783406,0.27962371304228495
600,feeder2_line39,3,266.40000000000003,14.48360127774774,14.483365058898926,5.436787266421823,5.436698595682779
600,feeder2_line40,1,354.6,86.58130907737217,86.58491516113281,24.41661282497805,24.417629769072985
600,feeder2_line40,2,354.6,80.79840488568368,80.79830169677734,22.785788179831833,22.785759079745443
600,feeder2_line40,3,354.6,53.09378915965941,53.08976745605469,14.972867783321885,14.971733631149093
600,feeder2_line41,1,99.0,1.802731656169081,1.8027385473251343,1.8209410668374555,1.8209480276011458
600,feeder2_line41,2,99.0,4.9530626057097963e-08,7.350451483034703e-07,5.0030935411210067e-08,7.424698467711822e-07
600,feeder2_line41,3,99.0,5.072323673726499e-08,7.263542443070037e-07,5.1235592663904026e-08,7.336911558656603e-07
600,feeder2_line42,1,99.0,2.991139356504454e-07,7.493937346225721e-07,3.0213528853580343e-07,7.569633683056283e-07
600,feeder2_line42,2,99.0,2.989819965440735e-07,7.487202537959092e-07,3.0200201671118536e-07,7.562830846423325e-07
600,feeder2_line42,3,99.0,1.654486019263244,1.6544831991195679,1.6711979992558021,1.6711951506258262
600,feeder2_line43,1,266.40000000000003,3.120177873904668,3.120037794113159,1.1712379406549054,1.171185358150585
600,feeder2_line43,2,266.40000000000003,0.7451592706965655,0.7449175119400024,0.2797144409521642,0.27962369066816906
600,feeder2_line43,3,266.40000000000003,13.012089784844134,13.011910438537598,4.884418087403954,4.884350765216816
600,feeder2_line44,1,354.6,86.58135256240833,86.58491516113281,24.41662508810161,24.417629769072985
600,feeder2_line44,2,354.6,80.7984476648146,80.79830169677734,22.785800243884545,22.785759079745443
600,feeder2_line44,3,354.6,53.00066892161978,52.996524810791016,14.946607140896722,14.945438468920194
600,feeder2_line45,1,99.0,4.887452212390717e-08,5.805057980978745e-07,4.9368204165562795e-08,5.863694930281561e-07
600,feeder2_line45,2,99.0,4.9536853761324554e-08,5.797413678010344e-07,5.0037226021539954e-08,5.85597341213166e-07
600,feeder2_line45,3,99.0,1.3960130572579819,1.3960332870483398,1.4101141992504869,1.4101346333821614
600,feeder2_line46,1,99.0,5.73764452839151e-07,1.358527697448153e-06,5.795600533728799e-07,1.3722501994425788e-06
600,feeder2_line46,2,99.0,5.73226204113903e-07,1.3573112482845318e-06,5.790163677918213e-07,1.3710214629136684e-06
600,feeder2_line46,3,99.0,1.4638071978126772,1.4637869596481323,1.4785931291037142,1.478572686513265
600,feeder2_line47,1,266.40000000000003,3.12018691440565,3.120037794113159,1.171241334236355,1.171185358150585
600,feeder2_line47,2,266.40000000000003,0.7451619573479246,0.7449174523353577,0.2797154494549266,0.27962366829405316
600,feeder2_line47,3,266.40000000000003,12.063496375658307,12.063292503356934,4.5283394803522174,4.52826295171056
600,feeder2_line48,1,99.0,1.1028733967813749,1.1028681993484497,1.1140135321023987,1.1140082821701511
600,feeder2_line48,2,99.0,4.950013114954931e-08,7.308080967050046e-07,5.0000132474292234e-08,7.381899966717218e-07
600,feeder2_line48,3,99.0,5.060788000900958e-08,7.22720756130002e-07,5.111907071617129e-08,7.300209657878807e-07
600,feeder2_line49,1,266.40000000000003,2.017419183994406,2.0172929763793945,0.7572894834813835,0.7572421082505234
600,feeder2_line49,2,266.40000000000003,0.7451433714716007,0.7449174523353577,0.27970847277462485,0.27962366829405316
600,feeder2_line49,3,266.40000000000003,12.063477903878638,12.063292503356934,4.52833254650099,4.52826295171056
600,feeder2_line50,1,99.0,5.737607912027743e-07,1.2363435644147103e-06,5.795563547502771e-07,1.2488318832471822e-06
600,feeder2_line50,2,99.0,0.08512159241037659,0.08513043075799942,0.08598140647512788,0.08599033409898932
600,feeder2_line50,3,99.0,5.668024276112028e-07,1.2215388096592505e-06,5.725277046577806e-07,1.2338775855143945e-06
600,feeder2_line51,1,99.0,1.1604849101350077,1.1605801582336426,1.172206979934351,1.1723031901349925
600,feeder2_line51,2,99.0,5.732365573153598e-07,1.3410220844889409e-06,5.790268255710704e-07,1.3545677621100413e-06
600,feeder2_line51,3,99.0,5.668010708298566e-07,1.3261188769320142e-06,5.725263341715723e-07,1.3395140171030447e-06
600,feeder2_line52,1,266.40000000000003,0.8567989562374638,0.8567128777503967,0.32162122981886776,0.3215889180744732
600,feeder2_line52,2,266.40000000000003,0.660019121090219,0.6599217057228088,0.24775492533416626,0.24771835800405734
600,feeder2_line52,3,266.40000000000003,12.063342176425211,12.063292503356934,4.528281597757211,4.52826295171056
600,feeder2_line53,1,99.0,5.493030165419182e-07,7.545635298811249e-07,5.548515318605234e-07,7.62185383718308e-07
600,feeder2_line53,2,99.0,0.6599215615003103,0.6599215865135193,0.6665874358588993,0.666587461124767
600,feeder2_line53,3,99.0,5.414876362104737e-07,7.455156492142123e-07,5.469572082934078e-07,7.530461103173862e-07
600,feeder2_line54,1,266.40000000000003,0.8566190506142212,0.8567128777503967,0.3215536976780109,0.3215889180744732
600,feeder2_line54,2,266.40000000000003,8.541341048631806e-05,4.6244667828432284e-06,3.206209102339266e-05,1.7359109545207312e-06
600,feeder2_line54,3,266.40000000000003,12.063167888189735,12.063292503356934,4.5282161742453955,4.52826295171056
600,feeder2_line55,1,99.0,0.045353333105070545,0.04535578563809395,0.045811447580879336,0.045813924886963585
600,feeder2_line55,2,99.0,4.954081202167007e-08,7.30704584839259e-07,5.00412242643132e-08,7.380854392315748e-07
600,feeder2_line55,3,99.0,5.082638392901657e-08,7.214684387690795e-07,5.133978174648138e-08,7.28755998756646e-07
600,feeder2_line56,1,354.6,86.62460536833805,86.62813568115234,24.428822720907515,24.429818296997276
600,feeder2_line56,2,354.6,80.7984785005181,80.79830169677734,22.785808939796418,22.785759079745443
600,feeder2_line56,3,354.6,53.00069642421565,52.99652862548828,14.946614896845924,14.945439544694946
600,feeder2_line57,1,99.0,7.338196477964568e-07,1.545574150441098e-06,7.412319674711684e-07,1.5611860105465637e-06
600,feeder2_line57,2,99.0,7.424363252249091e-07,1.5442287804035004e-06,7.499356820453628e-07,1.5598270509126267e-06
600,feeder2_line57,3,99.0,12.063247975047796,12.063292503356934,12.185098964694744,12.185143942784782
600,feeder2_line58,1,266.40000000000003,0.8566810842143879,0.856712818145752,0.32157698356395936,0.3215888957003573
600,feeder2_line58,2,266.40000000000003,1.8981683769614114e-05,2.6848576908378163e-06,7.125256670275567e-06,1.0078294635277087e-06
600,feeder2_line58,3,266.40000000000003,1.8694035343622568e-05,2.656056722116773e-06,7.017280534392854e-06,9.970182890828725e-07
600,feeder2_line59,1,99.0,4.892516604894333e-08,5.372540954340366e-07,4.94193596453973e-08,5.426809044788248e-07
600,feeder2_line59,2,99.0,4.94969880092783e-08,5.368008260120405e-07,4.9996957585129596e-08,5.422230565778186e-07
600,feeder2_line59,3,99.0,0.08233811770496902,0.08233698457479477,0.08316981586360506,0.08316867128767148
600,feeder2_line60,1,99.0,2.99093770134532e-07,8.119463359435031e-07,3.021149193278101e-07,8.201478140843465e-07
600,feeder2_line60,2,99.0,2.9898089023934673e-07,8.112543241622916e-07,3.0200089923166336e-07,8.19448812285143e-07
600,feeder2_line60,3,99.0,11.98118069496359,11.981225967407227,12.102202722185446,12.102248451926492
600,feeder2_line61,1,266.40000000000003,1.767678881992762,1.7678600549697876,0.6635431238711568,0.6636111317454156
600,feeder2_line61,2,266.40000000000003,4.291157476933852,4.291311740875244,1.610794848698893,1.6108527555838001
600,feeder2_line61,3,266.40000000000003,5.178057179448112,5.178174018859863,1.9437151574504925,1.943759016088537
600,feeder2_line62,1,354.6,87.47899274532931,87.48274230957031,24.669766707650677,24.670824114374028
600,feeder2_line62,2,354.6,83.96909149767225,83.96900177001953,23.679946840855116,23.67992153694854
600,feeder2_line62,3,354.6,56.17586198784257,56.17171859741211,15.842036657598017,15.840868188779499
600,feeder2_line63,1,99.0,0.08879587692349479,0.08879946172237396,0.08969280497322707,0.08969642598219592
600,feeder2_line63,2,99.0,5.732477835078029e-07,1.2197318710605032e-06,5.790381651593968e-07,1.2320523950106093e-06
600,feeder2_line63,3,99.0,5.66758118033124e-07,1.2060584140272113e-06,5.724829475082061e-07,1.2182408222497084e-06
600,feeder2_line64,1,99.0,0.7679396473466124,0.7679488062858582,0.7756966134814266,0.7757058649352102
600,feeder2_line64,2,99.0,6.613195111663039e-12,3.2130859040080395e-07,6.679995062285898e-12,3.245541317179838e-07
600,feeder2_line64,3,99.0,6.575170785804233e-12,3.177017049438291e-07,6.6415866523275076e-12,3.2091081307457486e-07
600,feeder2_line65,1,99.0,4.8766902371099545e-08,6.434807460209413e-07,4.925949734454499e-08,6.499805515363043e-07
600,feeder2_line65,2,99.0,0.08967579033382886,0.08967527002096176,0.09058160639780694,0.0905810808292543
600,feeder2_line65,3,99.0,5.0959850949528744e-08,6.334515205708158e-07,5.14745969187159e-08,6.398500207786018e-07
600,feeder2_line66,1,354.6,87.47894041034974,87.48274230957031,24.66975194877319,24.670824114374028
600,feeder2_line66,2,354.6,84.05195734477535,84.05191802978516,23.70331566406524,23.703304576927568
600,feeder2_line66,3,354.6,56.17582046971175,56.17171859741211,15.84202494915729,15.840868188779499
600,feeder2_line67,1,99.0,2.4397267312762736e-08,3.635811083313456e-07,2.4643704356325996e-08,3.6725364477913695e-07
600,feeder2_line67,2,99.0,2.4777988560874587e-08,3.62942842002667e-07,2.502827127361069e-08,3.666089313158253e-07
600,feeder2_line67,3,99.0,1.8179152968305488,1.8179084062576294,1.836278077606615,1.8362711174319488
600,feeder2_line68,1,266.40000000000003,1.76773299611552,1.7678605318069458,0.6635634369803002,0.6636113107383429
600,feeder2_line68,2,266.40000000000003,4.291205786609771,4.291311740875244,1.6108129829616253,1.6108527555838001
600,feeder2_line68,3,266.40000000000003,3.436524446201375,3.4366042613983154,1.2899866539794949,1.290016614639007
600,feeder2_line69,1,99.0,0.10041252151162422,0.10042725503444672,0.10142678940568102,0.10144167175196638
600,feeder2_line69,2,99.0,2.550780839668882e-06,6.668353194072552e-07,2.5765463026958404e-06,6.735710297042981e-07
600,feeder2_line69,3,99.0,2.5009724200245544e-06,6.575675115527702e-07,2.52623476770157e-06,6.642096076290607e-07
600,feeder2_line70,1,354.6,87.57535063640462,87.5792236328125,24.696940393797128,24.698032609366187
600,feeder2_line70,2,354.6,84.05190989765377,84.05191802978516,23.7033022836023,23.703304576927568
600,feeder2_line70,3,354.6,56.17579434346352,56.17171859741211,15.84201758134899,15.840868188779499
600,feeder2_line71,1,99.0,4.875106533999642e-08,7.18172998404043e-07,4.9243500343430726e-08,7.25427271115195e-07
600,feeder2_line71,2,99.0,0.05275700301130756,0.052767232060432434,0.0532899020316238,0.053300234404477204
600,feeder2_line71,3,99.0,5.1011121286338053e-08,7.066083185236494e-07,5.1526385137715204e-08,7.137457762865145e-07
600,feeder2_line72,1,354.6,87.57545109515064,87.5792236328125,24.69696872395675,24.698032609366187
600,feeder2_line72,2,354.6,84.10031711615176,84.10025024414062,23.716953501452835,23.71693464301766
600,feeder2_line72,3,354.6,56.17588000907558,56.171722412109375,15.842041739728025,15.84086926455425
600,feeder2_line73,1,99.0,5.996344126435106e-07,1.5392524801427498e-06,6.056913259025359e-07,1.5548004849926766e-06
600,feeder2_line73,2,99.0,0.07701481885386524,0.07701417803764343,0.0777927463170356,0.07779209902792265
600,feeder2_line73,3,99.0,5.919784501471842e-07,1.5162383988354122e-06,5.979580304517012e-07,1.531553938217588e-06
600,feeder2_line74,1,99.0,4.8788404538954024e-08,4.590857543007587e-07,4.928121670601417e-08,4.637229841421805e-07
600,feeder2_line74,2,99.0,3.4095482654261535,3.409518241882324,3.4439881468951046,3.4439578200831558
600,feeder2_line74,3,99.0,5.0889894157761025e-08,4.522271979112702e-07,5.140393349268791e-08,4.567951494053234e-07
600,feeder2_line75,1,266.40000000000003,1.7678215107556183,1.767862319946289,0.6635966631965534,0.6636119819618201
600,feeder2_line75,2,266.40000000000003,0.8898121026879682,0.8898441195487976,0.33401355206004807,0.33402557040120023
600,feeder2_line75,3,266.40000000000003,3.4366236619941364,3.436605215072632,1.2900238971449458,1.2900169726248616
600,feeder2_line76,1,99.0,1.7678598934596315,1.7678636312484741,1.785717064100638,1.7857208396449233
600,feeder2_line76,2,99.0,8.488734658496427e-07,1.584947426636063e-06,8.574479453026693e-07,1.6009569966020838e-06
600,feeder2_line76,3,99.0,8.370547282246045e-07,1.5640471247024834e-06,8.455098264894994e-07,1.579845580507559e-06
600,feeder2_line77,1,99.0,2.4399866972090493e-08,5.769178414993803e-07,2.4646330274838882e-08,5.827452944438185e-07
600,feeder2_line77,2,99.0,2.47748279793757e-08,5.758751058237976e-07,2.502507876704616e-08,5.816920260846441e-07
600,feeder2_line77,3,99.0,3.4366615978306236,3.4366061687469482,3.471375351344064,3.4713193623706546
600,feeder2_line78,1,266.40000000000003,1.0453151632867689e-11,9.560272928865743e-07,3.923855718043426e-12,3.588691039364017e-07
600,feeder2_line78,2,266.40000000000003,0.8898435573667289,0.889843761920929,0.3340253593718952,0.3340254361565048
600,feeder2_line78,3,266.40000000000003,2.54233843416725e-11,9.43528505104041e-07,9.543312440567754e-12,3.541773667807961e-07
600,feeder2_line79,1,354.6,3.0645943547682886,3.0642027854919434,0.8642398067592465,0.8641293811313997
600,feeder2_line79,2,354.6,5.5004103619749465,5.500007629394531,1.551159154533262,1.5510455807655192
600,feeder2_line79,3,354.6,17.35177412211824,17.3514404296875,4.893337315882188,4.89324321198181
600,feeder2_line80,1,354.6,90.49879864684168,90.5020523071289,25.521375816932224,25.522293374824844
600,feeder2_line80,2,354.6,89.09052667053133,89.08988952636719,25.12423199958582,25.124052319900503
600,feeder2_line80,3,354.6,69.01597741235102,69.01128387451172,19.463050595699666,19.46172698096777
600,feeder2_line81,1,354.6,90.49872703444645,90.5020523071289,25.5213556216713,25.522293374824844
600,feeder2_line81,2,354.6,89.09043912844086,89.08989715576172,25.12420731202506,25.124054471450005
600,feeder2_line81,3,354.6,69.08124161258031,69.07662963867188,19.48145561550488,19.480155002445535
