Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
810,13.5,feeder2_line157,2,2.8140317914607627,-2.813645199195021,0.0003865922657415588,0.0003865922657415588,P_loss = P_sending + P_receiving
810,13.5,feeder2_line157,3,-1.483829771720601e-10,1.4839444581333807e-10,1.1468641277976369e-14,1.1468641277976369e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line1,1,-4.476298275437727,4.490597277042662,0.014299001604935135,0.014299001604935135,P_loss = P_sending + P_receiving
840,14.0,feeder2_line1,2,-7.001081163892978,6.998664147422962,-0.0024170164700167973,0.0024170164700167973,P_loss = P_sending + P_receiving
840,14.0,feeder2_line1,3,-14.917933095683292,14.985642920630548,0.06770982494725608,0.06770982494725608,P_loss = P_sending + P_receiving
840,14.0,feeder2_line2,1,-4.619191350596066,4.619697904158289,0.0005065535622232886,0.0005065535622232886,P_loss = P_sending + P_receiving
840,14.0,feeder2_line2,2,-6.9987002741918625,6.998618103265754,-8.217092610873777e-05,8.217092610873777e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line2,3,-14.985679313775773,14.988048236923865,0.002368923148091895,0.002368923148091895,P_loss = P_sending + P_receiving
840,14.0,feeder2_line3,1,0.12855801076207152,-0.12855332436720318,4.686394868336219e-06,4.686394868336219e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line3,2,-1.3418370286911497e-10,1.3430310270377952e-10,1.19399834664546e-13,1.19399834664546e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line3,3,8.070916305803406e-11,-8.083077325344514e-11,-1.2161019541107423e-13,1.2161019541107423e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line4,1,-4.619739148647554,4.620556528683244,0.0008173800356905403,0.0008173800356905403,P_loss = P_sending + P_receiving
840,14.0,feeder2_line4,2,-7.524571069162455,7.524477533297933,-9.353586452220952e-05,9.353586452220952e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line4,3,-14.988089904432869,14.992286432499638,0.0041965280667692895,0.0041965280667692895,P_loss = P_sending + P_receiving
840,14.0,feeder2_line5,1,5.6373465276879606e-11,-5.661909529576097e-11,-2.4563001888136364e-13,2.4563001888136364e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line5,2,0.5259115956640945,-0.5257891854723444,0.0001224101917500775,0.0001224101917500775,P_loss = P_sending + P_receiving
840,14.0,feeder2_line5,3,7.948263081945433e-11,-7.879909264329334e-11,6.835381761609891e-13,6.835381761609891e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line6,1,5.843473470797486e-11,-5.82318351835767e-11,2.0289952439815098e-13,2.0289952439815098e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line6,2,-1.4496841910677802e-10,1.447592233004975e-10,-2.0919580628052345e-13,2.0919580628052345e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line6,3,0.19895179438978777,-0.19893944327943325,1.2351110354524852e-05,1.2351110354524852e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line7,1,-4.620584512690688,4.622911808087196,0.002327295396507445,0.002327295396507445,P_loss = P_sending + P_receiving
840,14.0,feeder2_line7,2,-7.524505606750265,7.524171287849533,-0.00033431890073210013,0.00033431890073210013,P_loss = P_sending + P_receiving
840,14.0,feeder2_line7,3,-15.191266566927707,15.203361966809718,0.012095399882010582,0.012095399882010582,P_loss = P_sending + P_receiving
840,14.0,feeder2_line8,1,0.018000099310279245,-0.01800000007035612,9.923992312643737e-08,9.923992312643737e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line8,2,-1.677073435454716e-10,1.6772447390790776e-10,1.7130362436165886e-14,1.7130362436165886e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line8,3,9.697693595671912e-11,-9.699596936549299e-11,-1.9033408773873773e-14,1.9033408773873773e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line9,1,-4.640931052452807,4.641239614056882,0.00030856160407566335,0.00030856160407566335,P_loss = P_sending + P_receiving
840,14.0,feeder2_line9,2,-7.524190380528716,7.524146257572645,-4.4122956071035446e-05,4.4122956071035446e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line9,3,-15.203381169884867,15.20498148685867,0.0016003169738034728,0.0016003169738034728,P_loss = P_sending + P_receiving
840,14.0,feeder2_line10,1,9.536931591756088e-11,-9.540622377191065e-11,-3.690785434977213e-14,3.690785434977213e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line10,2,0.018000130319082853,-0.017999999772823624,1.305462592297857e-07,1.305462592297857e-07,P_loss = P_sending + P_receiving
840,14.0,feeder2_line10,3,1.314219312607296e-10,-1.3138828424798243e-10,3.364701274718024e-14,3.364701274718024e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line11,1,-4.641228912469536,4.642192002440119,0.0009630899705825868,0.0009630899705825868,P_loss = P_sending + P_receiving
840,14.0,feeder2_line11,2,-7.542135461874334,7.5420016644434344,-0.0001337974308999179,0.0001337974308999179,P_loss = P_sending + P_receiving
840,14.0,feeder2_line11,3,-15.204970977894462,15.209977652477942,0.005006674583480475,0.005006674583480475,P_loss = P_sending + P_receiving
840,14.0,feeder2_line12,1,5.089810266244404e-11,-5.0714566017780814e-11,1.8353664466322852e-13,1.8353664466322852e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line12,2,-1.1989939115058162e-10,1.1986806688055375e-10,-3.132427002787707e-14,3.132427002787707e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line12,3,0.12798084147834496,-0.1279699174912992,1.0923987045746708e-05,1.0923987045746708e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line13,1,-4.642182735234168,4.643031264699142,0.0008485294649744901,0.0008485294649744901,P_loss = P_sending + P_receiving
840,14.0,feeder2_line13,2,-7.5419923914679385,7.541855389847696,-0.0001370016202422164,0.0001370016202422164,P_loss = P_sending + P_receiving
840,14.0,feeder2_line13,3,-15.3379491426844,15.342265936458801,0.004316793774401972,0.004316793774401972,P_loss = P_sending + P_receiving
840,14.0,feeder2_line14,1,0.2257022173197458,-0.22567916605312108,2.305126662471846e-05,2.305126662471846e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line14,2,-1.2609393751254542e-10,1.2621095657946042e-10,1.1701906691499544e-13,1.1701906691499544e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line14,3,7.066882191301638e-11,-7.068684046030474e-11,-1.8018547288358497e-14,1.8018547288358497e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line15,1,-4.8687386422108725,4.869966319391749,0.0012276771808767961,0.0012276771808767961,P_loss = P_sending + P_receiving
840,14.0,feeder2_line15,2,-7.541860660669508,7.541714457974773,-0.00014620269473564207,0.00014620269473564207,P_loss = P_sending + P_receiving
840,14.0,feeder2_line15,3,-15.342271207001826,15.348978941660166,0.006707734658339959,0.006707734658339959,P_loss = P_sending + P_receiving
840,14.0,feeder2_line16,1,8.753999352634218e-11,-8.783981336503703e-11,-2.998198386948573e-13,2.998198386948573e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line16,2,0.32759419823775915,-0.3275646163586723,2.9581879086859608e-05,2.9581879086859608e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line16,3,1.1154361178620934e-10,-1.1124463474648729e-10,2.989770397220522e-13,2.989770397220522e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line17,1,-4.869970488284949,4.875216707645368,0.005246219360419246,0.005246219360419246,P_loss = P_sending + P_receiving
840,14.0,feeder2_line17,2,-7.8693128316297845,7.869123200074108,-0.0001896315556768613,0.0001896315556768613,P_loss = P_sending + P_receiving
840,14.0,feeder2_line17,3,-15.348983159497866,15.379034343175714,0.030051183677848314,0.030051183677848314,P_loss = P_sending + P_receiving
840,14.0,feeder2_line18,1,7.498606642473386e-11,-7.480585369224747e-11,1.8021273248638405e-13,1.8021273248638405e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line18,2,-1.6810505238733062e-10,1.6808084350973194e-10,-2.420887759868252e-14,2.420887759868252e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line18,3,0.1637044139936686,-0.1636898052374357,1.4608756232908915e-05,1.4608756232908915e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line19,1,-4.875222280485667,4.877244772995011,0.002022492509344609,0.002022492509344609,P_loss = P_sending + P_receiving
840,14.0,feeder2_line19,2,-7.869128788680842,7.868979385602395,-0.00014940307844746314,0.00014940307844746314,P_loss = P_sending + P_receiving
840,14.0,feeder2_line19,3,-15.542744412389082,15.553949261096829,0.011204848707746962,0.011204848707746962,P_loss = P_sending + P_receiving
840,14.0,feeder2_line20,1,8.33570475761489e-11,-8.335075894922854e-11,6.2886269203652035e-15,6.2886269203652035e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line20,2,-1.8176839146432472e-10,1.8176135038840472e-10,-7.041075920006345e-15,7.041075920006345e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line20,3,0.02133450635500623,-0.02133442967034042,7.668466580831867e-08,7.668466580831867e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line21,1,-4.877277316477771,4.878522853026177,0.0012455365484056458,0.0012455365484056458,P_loss = P_sending + P_receiving
840,14.0,feeder2_line21,2,-7.869012054097102,7.868915818601925,-9.623549517634444e-05,9.623549517634444e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line21,3,-15.575316882606106,15.582228816821337,0.0069119342152301755,0.0069119342152301755,P_loss = P_sending + P_receiving
840,14.0,feeder2_line22,1,1.3975465289207663e-10,-1.4102850599884198e-10,-1.2738531067653459e-12,1.2738531067653459e-12,P_loss = P_sending + P_receiving
840,14.0,feeder2_line22,2,3.4161973112105324,-3.4139340476937075,0.0022632635168249315,0.0022632635168249315,P_loss = P_sending + P_receiving
840,14.0,feeder2_line22,3,1.4491927135079213e-10,-1.43611757237904e-10,1.3075141128881229e-12,1.3075141128881229e-12,P_loss = P_sending + P_receiving
840,14.0,feeder2_line23,1,1.2776651250181402e-10,-1.2763524820680757e-10,1.3126429500645286e-13,1.3126429500645286e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line23,2,-2.8341950878281146e-10,2.8339912332465166e-10,-2.0385458159805422e-14,2.0385458159805422e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line23,3,0.21507689622722753,-0.21505495220163354,2.194402559399511e-05,2.194402559399511e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line24,1,-4.87852690289645,4.879724466767928,0.001197563871477847,0.001197563871477847,P_loss = P_sending + P_receiving
840,14.0,feeder2_line24,2,-11.285117030999269,11.287369304793176,0.0022522737939070225,0.0022522737939070225,P_loss = P_sending + P_receiving
840,14.0,feeder2_line24,3,-15.797309776170811,15.809296178863056,0.011986402692244269,0.011986402692244269,P_loss = P_sending + P_receiving
840,14.0,feeder2_line25,1,3.3945270482819665,-3.3929950447283,0.001532003553666339,0.001532003553666339,P_loss = P_sending + P_receiving
840,14.0,feeder2_line25,2,-2.0898681152476035e-10,2.0906369634409174e-10,7.688481933139137e-14,7.688481933139137e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line25,3,1.1878529053346092e-10,-1.1886056255693155e-10,-7.527202347062857e-14,7.527202347062857e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line26,1,0.02114441115023326,-0.021144337027363867,7.412286939442736e-08,7.412286939442736e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line26,2,-2.0250226253571628e-10,2.0250839604176607e-10,6.133506049781801e-15,6.133506049781801e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line26,3,1.1358884104207523e-10,-1.1359562419222276e-10,-6.783150147530064e-15,6.783150147530064e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line27,1,-8.295402155035891,8.298907979731867,0.0035058246959760453,0.0035058246959760453,P_loss = P_sending + P_receiving
840,14.0,feeder2_line27,2,-11.28737545136518,11.29126086943083,0.003885418065650015,0.003885418065650015,P_loss = P_sending + P_receiving
840,14.0,feeder2_line27,3,-15.809302475386493,15.826485916771098,0.017183441384604592,0.017183441384604592,P_loss = P_sending + P_receiving
840,14.0,feeder2_line28,1,9.500362403730032e-11,-9.504763654095711e-11,-4.4012503656791167e-14,4.4012503656791167e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line28,2,0.12143509895120208,-0.12143034169529342,4.7572559086633825e-06,4.7572559086633825e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line28,3,1.222826409635722e-10,-1.2204333736345234e-10,2.393036001198532e-13,2.393036001198532e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line29,1,-8.2989107158436,8.303742051624193,0.004831335780592028,0.004831335780592028,P_loss = P_sending + P_receiving
840,14.0,feeder2_line29,2,-11.412698652416045,11.418340784955639,0.005642132539593447,0.005642132539593447,P_loss = P_sending + P_receiving
840,14.0,feeder2_line29,3,-15.826488634025985,15.851079875454914,0.024591241428929322,0.024591241428929322,P_loss = P_sending + P_receiving
840,14.0,feeder2_line30,1,0.8158826415726905,-0.8158752378484623,7.403724228249864e-06,7.403724228249864e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line30,2,0.883039102484746,-0.8830317297708242,7.372713921816043e-06,7.372713921816043e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line30,3,1.685195748897615,-1.6850906066085178,0.00010514228909719314,0.00010514228909719314,P_loss = P_sending + P_receiving
840,14.0,feeder2_line31,1,-9.119606418844807,9.122299527665154,0.002693108820347234,0.002693108820347234,P_loss = P_sending + P_receiving
840,14.0,feeder2_line31,2,-12.301361382246508,12.304001042727243,0.002639660480735273,0.002639660480735273,P_loss = P_sending + P_receiving
840,14.0,feeder2_line31,3,-17.536256884178655,17.55009835548239,0.01384147130373492,0.01384147130373492,P_loss = P_sending + P_receiving
840,14.0,feeder2_line32,1,-9.12231087812045,9.123600219703667,0.0012893415832166966,0.0012893415832166966,P_loss = P_sending + P_receiving
840,14.0,feeder2_line32,2,-12.548368107228882,12.549814972422114,0.0014468651932322274,0.0014468651932322274,P_loss = P_sending + P_receiving
840,14.0,feeder2_line32,3,-17.550110034315132,17.556983775426257,0.006873741111125042,0.006873741111125042,P_loss = P_sending + P_receiving
840,14.0,feeder2_line33,1,1.1079464401080508e-10,-1.1080022270097062e-10,-5.578690165538746e-15,5.578690165538746e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line33,2,0.24435547324483153,-0.24434766098161928,7.812263212253479e-06,7.812263212253479e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line33,3,1.4295667743670634e-10,-1.4295141080246682e-10,5.266634239522328e-15,5.266634239522328e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line34,1,-9.123597026965596,9.125027834307177,0.0014308073415811862,0.0014308073415811862,P_loss = P_sending + P_receiving
840,14.0,feeder2_line34,2,-12.549811744072693,12.551411446581994,0.001599702509301082,0.001599702509301082,P_loss = P_sending + P_receiving
840,14.0,feeder2_line34,3,-17.578329272631198,17.585976444289507,0.007647171658309304,0.007647171658309304,P_loss = P_sending + P_receiving
840,14.0,feeder2_line35,1,1.1387176247642611e-10,-1.1386874377834164e-10,3.0186980844704088e-15,3.0186980844704088e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line35,2,-2.595572794983575e-10,2.5955407703375785e-10,-3.2024645996655415e-15,3.2024645996655415e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line35,3,0.021348891452787795,-0.021348826463045433,6.498974236199273e-08,6.498974236199273e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line36,1,-9.132014868740182,9.132793453414761,0.0007785846745793634,0.0007785846745793634,P_loss = P_sending + P_receiving
840,14.0,feeder2_line36,2,-12.55139828036302,12.552267148354726,0.0008688679917057129,0.0008688679917057129,P_loss = P_sending + P_receiving
840,14.0,feeder2_line36,3,-17.58596313575938,17.59011609803788,0.004152962278499928,0.004152962278499928,P_loss = P_sending + P_receiving
840,14.0,feeder2_line37,1,0.00700000807532814,-0.0070000001172408986,7.958087241272116e-09,7.958087241272116e-09,P_loss = P_sending + P_receiving
840,14.0,feeder2_line37,2,-2.671557482605166e-10,2.671568530530571e-10,1.1047925405284625e-15,1.1047925405284625e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line37,3,1.5102125172071866e-10,-1.5102243970203328e-10,-1.1879813146240547e-15,1.1879813146240547e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line38,1,1.5550223042498044e-10,-1.5550551192326319e-10,-3.2814982827447955e-15,3.2814982827447955e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line38,2,0.019154386357304112,-0.019154331587875464,5.4769428648598906e-08,5.4769428648598906e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line38,3,2.0524169690168405e-10,-2.052387285901549e-10,2.9683115291506477e-15,2.9683115291506477e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line39,1,0.8158774934458689,-0.8158654882041133,1.200524175559714e-05,1.200524175559714e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line39,2,0.8638795050433588,-0.8638684978175181,1.1007225840686807e-05,1.1007225840686807e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line39,3,1.6850928501763631,-1.684921731121556,0.00017111905480704515,0.00017111905480704515,P_loss = P_sending + P_receiving
840,14.0,feeder2_line40,1,-12.522025770894976,12.523859256113962,0.0018334852189862971,0.0018334852189862971,P_loss = P_sending + P_receiving
840,14.0,feeder2_line40,2,-12.55228469033172,12.553265913783386,0.0009812234516672902,0.0009812234516672902,P_loss = P_sending + P_receiving
840,14.0,feeder2_line40,3,-17.59013401634952,17.59425412617128,0.004120109821759144,0.004120109821759144,P_loss = P_sending + P_receiving
840,14.0,feeder2_line41,1,3.389215170305332,-3.3875900210031977,0.001625149302134421,0.001625149302134421,P_loss = P_sending + P_receiving
