Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
1050,17.5,feeder2_282,0.17962137932677702,0.449029712742289,0.17964210537359268,0.4491688655929958
1050,17.5,feeder2_275,0.1745230179436292,0.445970748678144,0.17454668363982814,0.44610189195868355
1050,17.5,feeder2_151,0.18468614475233922,0.4778562528850203,0.18471041101052293,0.47799885190854924
1050,17.5,feeder2_295,0.18370117136899805,0.47973149543974086,0.18372277768320572,0.4798780727182972
1050,17.5,feeder2_311,0.18465805768017898,0.47792230161569005,0.18468114610438227,0.4780707942017179
1050,17.5,feeder2_201,0.1996568311479411,0.526095618803246,0.1996822073099778,0.526258625080347
1050,17.5,feeder2_314,0.1997408930624222,0.5261392974168713,0.1997674719419456,0.5262955206406709
1050,17.5,feeder2_342,0.2209128167880761,0.5954343891117195,0.22094206841196218,0.5956138419146414
1050,17.5,feeder2_368,0.22013176890330854,0.5993166964916972,0.2201614272088233,0.5995037200995549
1050,17.5,feeder2_347,0.23144631010370825,0.6246142733494735,0.23147665571755965,0.6247932003722401
1050,17.5,feeder2_353,0.23572731849242665,0.6363139637054671,0.23575771938421317,0.6364967335297531
1050,17.5,feeder2_518,0.24281787154468107,0.6308982183253018,0.2428475152194662,0.6310735672586635
1050,17.5,feeder2_365,0.24051060223074147,0.6497511152257816,0.24054414264791543,0.649929895176734
1050,17.5,feeder2_653,0.23566052461064,0.6362080764263699,0.23569232895652303,0.6363839409236439
1050,17.5,feeder2_377,0.24309534385206769,0.6570920392539106,0.2431291337119102,0.6572735985321312
1050,17.5,feeder2_622,0.24000691015509276,0.650437488488902,0.24003713006665464,0.6506205505162578
1050,17.5,feeder2_451,0.2202227999876853,0.5993678074517935,0.22025294670469014,0.599554053183833
1050,17.5,feeder2_383,0.21900441982469102,0.6065964170147531,0.2190338716117431,0.606785716980702
1050,17.5,feeder2_385,0.24606139346554678,0.6653127486332601,0.24609633751882753,0.6654921950874475
1050,17.5,feeder2_621,0.24188907042906552,0.6585601629335952,0.24192224086326966,0.6587439877483089
1050,17.5,feeder2_611,0.2189366036466756,0.606502002071567,0.21896283651883616,0.606692445982925
1050,17.5,feeder2_405,0.21894158468857636,0.6070986700342309,0.21896873829963903,0.6072837455965766
1050,17.5,feeder2_461,0.2587296025576017,0.7030953307641622,0.25876536785024523,0.7032792181466576
1050,17.5,feeder2_594,0.2451768042397317,0.6638448078542957,0.24521063395430345,0.6640266024377791
1050,17.5,feeder2_732,0.21674068002475919,0.6018672423390006,0.21676937262607499,0.6020599585102628
1050,17.5,feeder2_417,0.21873414562703192,0.6122203514213528,0.21876254188052005,0.612410735878929
1050,17.5,feeder2_663,0.21825916546351903,0.61360218400745,0.21828587599274263,0.6137905163509317
1050,17.5,feeder2_444,0.2185866754379073,0.6159020169254841,0.21861465694142998,0.6160928615599242
1050,17.5,feeder2_759,0.22282539426065162,0.6164196699220337,0.22285132570650074,0.6166132782855127
1050,17.5,feeder2_842,0.21172258955011905,0.6451510312650162,0.2117492916275067,0.6453486388269384
1050,17.5,feeder2_459,0.21841693197927567,0.6156820070247341,0.218444620848076,0.6158740811066387
1050,17.5,feeder2_702,0.22024736888140128,0.6165239526786017,0.2202742607576535,0.6167174031267321
1050,17.5,feeder2_493,0.2176015157766544,0.6144855338755241,0.2176287249863881,0.6146821679710325
1050,17.5,feeder2_651,0.2578033875391538,0.7039802058814915,0.2578408256194733,0.704159315337666
1050,17.5,feeder2_684,0.26913739817944016,0.7351415792053844,0.2691775556581582,0.7353206414507419
1050,17.5,feeder2_674,0.21611668275444018,0.6119000307428355,0.21614548554227958,0.6120927111083555
1050,17.5,feeder2_696,0.2179521427135382,0.6229613567201655,0.21797957601074983,0.6231603219328766
1050,17.5,feeder2_681,0.21318482064979485,0.6063184472402497,0.21321546374195602,0.6065108920512031
1050,17.5,feeder2_682,0.21454956586798749,0.6096551531692054,0.21457832094191348,0.609854402294077
1050,17.5,feeder2_728,0.2707156566656064,0.7367173625030209,0.2707531274377382,0.7368946714127191
1050,17.5,feeder2_724,0.2780555457783288,0.7653882920425322,0.278094162543588,0.7655740433327227
1050,17.5,feeder2_703,0.21792223090467672,0.6230725839766602,0.21794839367210772,0.6232692839136108
1050,17.5,feeder2_704,0.21682566644395723,0.6265221500458651,0.21685278467043437,0.6267209938320587
1050,17.5,feeder2_754,0.27814610635835846,0.7654598674143044,0.2781875292934148,0.7656456405276217
1050,17.5,feeder2_747,0.28169080833361254,0.7777551113716765,0.2817311995470976,0.7779430093428895
1050,17.5,feeder2_828,0.26997083533317306,0.7352432873371063,0.27000971923344536,0.7354217086399628
1050,17.5,feeder2_763,0.27355599520665763,0.7414751195547724,0.2735918686927092,0.7416477424111114
1050,17.5,feeder2_836,0.28021669328992277,0.7787989412979949,0.28025921109327545,0.7789908323056292
1050,17.5,feeder2_758,0.2847784058016311,0.788131351034878,0.28481987099777917,0.7883220672482791
1050,17.5,feeder2_788,0.2880479606838743,0.7896382705047826,0.28808995929914877,0.7898286436663006
1050,17.5,feeder2_812,0.29338186879787737,0.8179894174182207,0.2934233854199392,0.8181914414121826
1050,17.5,feeder2_947,0.2991990710490331,0.76050832119614,0.299237888238729,0.7606790338795248
1050,17.5,feeder2_868,0.2809540214465971,0.7465947960937273,0.2809918077836217,0.7467641971714788
1050,17.5,feeder2_785,0.2724243715339511,0.7362302532865534,0.272459270448315,0.7364046478428508
1050,17.5,feeder2_1176,0.2719858154131567,0.7364858819219998,0.27202288050231566,0.7366618977288517
1050,17.5,feeder2_846,0.26785383311919525,0.726663926388775,0.2678912558059949,0.7268350593065043
1050,17.5,feeder2_911,0.2724506604995754,0.7363167309748195,0.2724912035010785,0.7364925444700723
1050,17.5,feeder2_1107,0.2951404968599268,0.8223045441647713,0.2951829647764856,0.8225039027322991
1050,17.5,feeder2_920,0.2953129783865566,0.825228063641729,0.29535751022157497,0.8254307020884604
1050,17.5,feeder2_926,0.2982397080267464,0.8366511563007207,0.29828458042233996,0.8368539731959052
1050,17.5,feeder2_1239,0.29525687024539143,0.8244790041270289,0.2953004003593106,0.8246837497944028
1050,17.5,feeder2_933,0.2994785716506487,0.8414432738084282,0.29952508879123646,0.84165294259969
1050,17.5,feeder2_1146,0.29851101316781037,0.8379053519600703,0.2985565423546827,0.8381092822768934
1050,17.5,feeder2_1124,0.2994596242597598,0.841453290349726,0.29950651314533583,0.8416618741625793
1050,17.5,feeder2_942,0.3026147899503206,0.8535732790203121,0.30266027777966564,0.8537865987957945
1050,17.5,feeder2_952,0.3064699779185734,0.8716834169157665,0.3065177249146968,0.8719055455728804
1050,17.5,feeder2_965,0.3027161775747295,0.8535471593286175,0.3027638479578159,0.8537617181219176
1050,17.5,feeder2_961,0.30684381576374725,0.8735333135804336,0.3068918045710598,0.873751830573139
1050,17.5,feeder2_963,0.30647927369364225,0.8717063786918434,0.3065250380769255,0.871923691010844
1050,17.5,feeder2_973,0.30903035881901036,0.8843275164031814,0.3090775327849923,0.8845531780422818
1050,17.5,feeder2_1128,0.3065055492387626,0.8718892559804536,0.30655246605734315,0.8721083481429392
1050,17.5,feeder2_1113,0.30713306134042956,0.8722046858135142,0.3071806734822172,0.8724224695035535
1050,17.5,feeder2_1143,0.3067824509217467,0.8717058894032564,0.3068317146425145,0.8719265383186948
1050,17.5,feeder2_1238,0.3109970847524317,0.8571619820327416,0.31104418361478786,0.8573708063851626
1050,17.5,feeder2_979,0.3026973804010391,0.8531628731434818,0.30274612641263354,0.8533739835727977
1050,17.5,feeder2_1236,0.31241808911782903,0.8991565029983439,0.3124698379210116,0.8993843880848066
1050,17.5,feeder2_989,0.30902932601194527,0.8843393201161829,0.3090753798717116,0.8845663525825994
1050,17.5,feeder2_1196,0.3033040771941219,0.8516771222501184,0.3033500020833753,0.8518917508634172
1050,17.5,feeder2_1158,0.3070146374022601,0.8860890256922185,0.30706423845936714,0.8863160553033427
1050,17.5,feeder2_1122,0.2958388011845663,0.8224494722630907,0.2958798918926029,0.8226375068765878
1050,17.5,feeder2_1258,0.29092033721121496,0.8252236412691929,0.2909639773165607,0.8254183857078555
1050,17.5,feeder2_1303,0.3092687453423457,0.8318354755724322,0.30931266666142515,0.8320251989400621
1050,17.5,feeder2_1138,0.29548298770579917,0.819059760226557,0.2955238319003726,0.8192448761457733
1050,17.5,feeder2_1304,0.29453351912951353,0.8174507758877517,0.29457908380181896,0.8176412173704264
1050,17.5,feeder2_1212,0.295023699704271,0.8133151040465808,0.29506898493566697,0.8135003142814708
1050,17.5,feeder2_1311,0.31152056893410124,0.8253521265131413,0.31156366493408905,0.8255362772993318
1050,17.5,feeder2_1290,0.29185585082449206,0.7956846992817086,0.2918997271207842,0.7958689488575434
1050,17.5,feeder2_1325,0.3168361291668288,0.9178568452330018,0.31688560624241285,0.9180913518549358
1050,17.5,feeder2_1248,0.31240089696166645,0.8991685015613436,0.312450612898842,0.8994041991813343
1050,17.5,feeder2_1249,0.31213847510789594,0.8577433981871906,0.31218571145214435,0.8579513091509475
1050,17.5,feeder2_1250,0.31406773392657394,0.8583343877320552,0.31411339573614194,0.8585400418106461
1050,17.5,feeder2_1366,0.3123487304655995,0.8992033088437141,0.3123977179954324,0.8994374150021393
1050,17.5,feeder2_1266,0.28734011903590223,0.8279211586172743,0.28738237623522855,0.8281241407963892
1050,17.5,feeder2_1372,0.29191022098672753,0.7957310952049595,0.2919530220664974,0.79591347758548
1050,17.5,feeder2_1363,0.2884711873307797,0.7767689199168906,0.28851218329941114,0.7769498347245949
1050,17.5,feeder2_1446,0.319433881430067,0.9190592391999887,0.3194859359700132,0.9192969468794456
1050,17.5,feeder2_1502,0.32106794896827895,0.937081162285116,0.3211218108393738,0.9373275431683142
1050,17.5,feeder2_1428,0.2889488430638229,0.7756011156425957,0.2889916813011288,0.7757789151740282
1050,17.5,feeder2_1380,0.2844731060904643,0.7558959592261466,0.2845156663614662,0.7560685123533318
1050,17.5,feeder2_1550,0.28724926931428757,0.7577014025152031,0.2872908131405294,0.7578750524446335
1050,17.5,feeder2_1386,0.2822355087748426,0.7447454608994083,0.282280441270223,0.7449221081684376
1050,17.5,feeder2_1551,0.2821701348357423,0.7446341525879611,0.2822122582523363,0.7448074736323641
1050,17.5,feeder2_1400,0.2811799701879136,0.739478748360655,0.28122320290711517,0.7396518937390539
1050,17.5,feeder2_1552,0.280263754325879,0.7348247965123406,0.2803064224257156,0.734993924412934
1050,17.5,feeder2_1408,0.27933972953918507,0.7309831418265773,0.2793842048732835,0.7311504145695783
1050,17.5,feeder2_1553,0.2781535748824242,0.7264660440379541,0.278196643303507,0.7266395704395223
1050,17.5,feeder2_1416,0.2785384853751683,0.7275706709945146,0.2785829128679615,0.7277436373610571
1050,17.5,feeder2_1530,0.2786627676590951,0.727678447997248,0.2787071100410215,0.7278488789259481
1050,17.5,feeder2_1425,0.27700124105377993,0.7210179330865638,0.2770431651920591,0.7211860589924388
1050,17.5,feeder2_1589,0.26954477718279934,0.7057214102305842,0.26958831795299415,0.7058869044546836
1050,17.5,feeder2_1435,0.27697741241252294,0.7211183344311252,0.27702084195985394,0.7212867077462927
1050,17.5,feeder2_1621,0.2756267121038738,0.722358622229856,0.2756718262517493,0.7225305960031699
1050,17.5,feeder2_1564,0.27695110529924033,0.7209996015597617,0.2769933864039036,0.7211686505179197
1050,17.5,feeder2_1704,0.3192023171358703,0.938698743014547,0.3192548573810644,0.9389474301528055
1050,17.5,feeder2_1525,0.32220439774223497,0.9415251276321411,0.32226006267784446,0.9417730684879505
1050,17.5,feeder2_1716,0.3221339003662236,0.9415647872411692,0.32218746959009065,0.9418116089112267
1050,17.5,feeder2_1537,0.32347481979894926,0.9464999511237575,0.32353068917679273,0.9467458677773747
1050,17.5,feeder2_1645,0.32403928966507245,0.9451052284676629,0.32409435311580936,0.9453556771012778
1050,17.5,feeder2_1561,0.32495634314077465,0.9529828143252523,0.32501050521065433,0.9532314586824927
1050,17.5,feeder2_1657,0.3250149936386868,0.9530314271297814,0.3250694247711214,0.9532782943125135
1050,17.5,feeder2_1570,0.3255932612541171,0.955770877538804,0.3256498245748316,0.9560255671400978
1050,17.5,feeder2_1756,0.3571692348754336,0.9779576963309083,0.35722437183067374,0.9781983122010621
1050,17.5,feeder2_1588,0.32581081073773827,0.9568530964259812,0.32586578164168817,0.9571072076306916
1050,17.5,feeder2_1628,0.32646137647162643,0.9568656769936873,0.32651606034521663,0.9571155822245812
1050,17.5,feeder2_1598,0.3260331784830623,0.9581949620146413,0.32608739527678454,0.9584512476286253
1050,17.5,feeder2_1816,0.3161896483458742,0.9655193925370278,0.3162465416169258,0.9657806615428279
1050,17.5,feeder2_1765,0.32596647656240774,0.9582313913662668,0.3260240407661591,0.9584874306342984
1050,17.5,feeder2_1641,0.32691338250722274,0.963486552846374,0.32697128209127985,0.9637444327751349
1050,17.5,feeder2_1689,0.3258153873232383,0.960661591747407,0.32587288893205124,0.9609235300981478
1050,17.5,feeder2_1744,0.33305029938587455,0.9677134503956498,0.33310728288491526,0.9679677581411084
1050,17.5,feeder2_1817,0.32579749383867035,0.9605792870177395,0.32585774457646777,0.9608390255281343
1050,17.5,feeder2_1779,0.3247576110975956,0.961508339638102,0.32481719961198663,0.9617721027476067
1050,17.5,feeder2_1800,0.32382290509605977,0.956994505755166,0.3238836737542779,0.9572555242356763
1050,17.5,feeder2_1818,0.31840199616182696,0.9547300915832952,0.31847049493250706,0.9550081743889702
1050,17.5,feeder2_1753,0.35241608880736514,0.9811883186053179,0.352472679630175,0.9814393002127928
1050,17.5,feeder2_1754,0.3330856879609102,0.9677427703200643,0.3331434915171723,0.9680000576626503
1080,18.0,secondary,0.10431509055032884,0.10241795621666759,0.10431212193664366,0.10241331667954963
1080,18.0,feeder2_44,0.19442700677307126,0.5349886343199558,0.1944327877641269,0.53496522484725
1080,18.0,feeder2_45,0.19776042837772578,0.5514753223237455,0.1977624136878194,0.5514570771695358
1080,18.0,feeder2_46,0.19636162801895551,0.5385574604637787,0.19636615160353948,0.5385358214375545
1080,18.0,feeder2_51,0.20348927940005299,0.5806349655930032,0.2034958417514291,0.5806111653973193
1080,18.0,feeder2_48,0.20071646816981845,0.5482155908201446,0.2007182258807881,0.5481944900173196
1080,18.0,feeder2_52,0.2010236752180255,0.5793694712968896,0.20102893845746964,0.5793452784972595
1080,18.0,feeder2_68,0.21986653008465648,0.6634464490553611,0.21986920127014536,0.6634216596725476
1080,18.0,feeder2_69,0.22799640858439102,0.6816723922829208,0.22800259837768527,0.6816435216071625
1080,18.0,feeder2_71,0.22187538299864223,0.6734798201002881,0.22188311679449,0.6734531634273376
1080,18.0,feeder2_72,0.2355920769975236,0.655587590876373,0.23559839144206488,0.6555578242804039
1080,18.0,feeder2_73,0.2281489909509899,0.7068350107499342,0.22815017724802164,0.706814685598012
1080,18.0,feeder2_74,0.2256964912952855,0.7056558286221665,0.2256961605365588,0.7056317190538883
1080,18.0,feeder2_77,0.23361362007609288,0.7356714778962219,0.2336213680811683,0.7356411599529065
1080,18.0,feeder2_79,0.250210552707952,0.763736301966524,0.250217586697649,0.7637093265559879
1080,18.0,feeder2_81,0.24021006037570564,0.7706379166474765,0.2402170716953184,0.7706057276313161
1080,18.0,feeder2_82,0.24224323159710162,0.7672864326186982,0.24224482503128064,0.7672579292249253
1080,18.0,feeder2_116,0.27031118158101136,0.9305098629231864,0.2703183510428327,0.930469509892302
1080,18.0,feeder2_119,0.26827753086617817,0.9295443058120998,0.2682815492904496,0.9295127647173256
1080,18.0,feeder2_120,0.2817479736553303,0.9904136381199292,0.2817528649935229,0.9903765991356
1080,18.0,feeder2_248,0.2797698991695937,0.9894340320345332,0.27977310426847624,0.9894020182539758
1080,18.0,feeder2_124,0.288930082701381,1.0277395247187233,0.2889315912856061,1.027705654299331
1080,18.0,feeder2_282,0.2901692602466589,1.0255902353203652,0.2901706961705276,1.0255570186027894
1080,18.0,feeder2_275,0.2865849466097273,1.02659195362484,0.28658755625720966,1.0265587534187326
1080,18.0,feeder2_151,0.30178696843159203,1.0947959670776204,0.30179127308759185,1.0947569402053203
1080,18.0,feeder2_295,0.30331593016310043,1.0972716644194107,0.30331935571472685,1.0972348610620437
1080,18.0,feeder2_311,0.30267238663691887,1.0961220205818123,0.3026745959472641,1.0960835868175482
1080,18.0,feeder2_201,0.3222227179397633,1.201178448115182,0.3222290828254489,1.201133808167727
1080,18.0,feeder2_314,0.32246200106383127,1.2006802388093056,0.32247206629013925,1.2006323949853535
1080,18.0,feeder2_342,0.35147968334307905,1.3531690074406246,0.3514857909790995,1.353119870805041
1080,18.0,feeder2_368,0.3542447468541578,1.3715049249212714,0.3542511448264094,1.3714592616687116
1080,18.0,feeder2_347,0.3613074661049329,1.3939010731946493,0.3613120866804075,1.3938487682661764
1080,18.0,feeder2_353,0.3662771546776822,1.4150013995239135,0.3662828515719264,1.4149463901718067
1080,18.0,feeder2_518,0.3621430682441458,1.3922373309578708,0.3621490851982758,1.392183513352603
1080,18.0,feeder2_365,0.37179791717418664,1.4384684788947075,0.3718048580770968,1.4384073028445454
1080,18.0,feeder2_653,0.36618232083247687,1.4149481217823805,0.36618648122101916,1.4148943142998687
1080,18.0,feeder2_377,0.373811559903746,1.446075193697294,0.3738159119661291,1.4460178573701716
1080,18.0,feeder2_622,0.38321818668781205,1.458346699702852,0.38322982732885175,1.4582853884667524
1080,18.0,feeder2_451,0.3542591453767093,1.3714601763057455,0.3542644262612607,1.3714095457611122
1080,18.0,feeder2_383,0.3587616740062247,1.4012709922562232,0.3587720739340547,1.4012172862593455
1080,18.0,feeder2_385,0.3759527350161994,1.453948970293685,0.3759559448725377,1.4538906107617595
1080,18.0,feeder2_621,0.37551900004550715,1.448724335325124,0.375524789970833,1.4486649847369324
1080,18.0,feeder2_611,0.3576236611210669,1.4018928671438935,0.35763008848697947,1.4018417750947623
1080,18.0,feeder2_405,0.3590655510993277,1.4031084803015053,0.3590686576115247,1.4030625340036915
1080,18.0,feeder2_461,0.3849817755839497,1.4874347284041367,0.38498561617617594,1.4873683593838163
1080,18.0,feeder2_594,0.3746846874484675,1.453255175858565,0.37469633562644766,1.4531882194736674
1080,18.0,feeder2_732,0.35688689460280637,1.4019055300766696,0.35689262307051284,1.4018599687015372
1080,18.0,feeder2_417,0.36147181999942046,1.4172636527337346,0.3614808566805414,1.4172150196617745
1080,18.0,feeder2_663,0.36315725699435675,1.4204863123927218,0.36316126734261933,1.42044127592678
1080,18.0,feeder2_444,0.363088887200841,1.427024399005704,0.3630949579368457,1.4269779498412065
1080,18.0,feeder2_759,0.36333759908959457,1.4260949685129392,0.36334221307526093,1.4260500215065488
1080,18.0,feeder2_842,0.39484161145881297,1.471196936815942,0.3948540395422938,1.4711437542777044
1080,18.0,feeder2_459,0.3630222760560394,1.4279215383280393,0.363026168194434,1.427874429006858
1080,18.0,feeder2_702,0.363312636921292,1.4270870509647597,0.3633240128164091,1.427036056792987
1080,18.0,feeder2_493,0.3627957431037903,1.4316269088837947,0.3628027924970292,1.4315832280162308
1080,18.0,feeder2_651,0.38602132870579475,1.4900466212941208,0.38602400518488844,1.4899848961759403
1080,18.0,feeder2_684,0.39179636200224516,1.5117468618980712,0.3918061245864931,1.5116727803013306
1080,18.0,feeder2_674,0.35956731226252914,1.4314123961790424,0.35957609639020977,1.4313660817407903
1080,18.0,feeder2_696,0.36606450638104665,1.4447239987783824,0.3660684713501948,1.4446788168592997
1080,18.0,feeder2_681,0.35164650854043,1.4313434767887256,0.35165072323349006,1.4313018302877718
1080,18.0,feeder2_682,0.35818991320824234,1.430683903073387,0.35819492344305914,1.4306399183223377
1080,18.0,feeder2_728,0.3913871801044715,1.5099161153753748,0.3913920436149823,1.5098455508404354
1080,18.0,feeder2_724,0.39958013207715426,1.5409398083688857,0.3995840609669166,1.540866206454847
1080,18.0,feeder2_703,0.3661997350945036,1.4449072552488154,0.3662070014184704,1.4448623789628645
1080,18.0,feeder2_704,0.36948062283260935,1.4495858517089144,0.36948782581546524,1.4495402960090582
1080,18.0,feeder2_754,0.40087234121914533,1.539497759711949,0.4008817173848654,1.5394186874980162
1080,18.0,feeder2_747,0.4026610522602476,1.5536477336599075,0.4026657818330645,1.5535743394936528
1080,18.0,feeder2_828,0.3902033738977946,1.5093507216213342,0.39021092160496545,1.5092790500476743
1080,18.0,feeder2_763,0.3912213885917593,1.5082182747894701,0.3912268771352814,1.5081486883608182
1080,18.0,feeder2_836,0.4053629184302428,1.5598653850289117,0.40536614221649747,1.5597906002990558
1080,18.0,feeder2_758,0.40480923303972605,1.5617626851444613,0.404816752612818,1.5616858328853682
1080,18.0,feeder2_788,0.40782621093163407,1.5570463098978768,0.40783461805756804,1.5569643192858462
1080,18.0,feeder2_812,0.4116673408991795,1.5921798071074411,0.41167822933649356,1.5920933507498485
1080,18.0,feeder2_947,0.3931448852330286,1.5047034458271122,0.3931487322896236,1.504633522414853
1080,18.0,feeder2_868,0.39149778689481585,1.5075504340553458,0.3915034585892664,1.5074780050722243
1080,18.0,feeder2_785,0.3911779583515186,1.5082599237224623,0.3911849908101254,1.5081894981952786
1080,18.0,feeder2_1176,0.39374072488721523,1.5119995020515622,0.39375007726206845,1.5119248076616558
1080,18.0,feeder2_846,0.3894478504053206,1.5071773261834358,0.38945573592415905,1.5071047299975195
1080,18.0,feeder2_911,0.39117371320158045,1.5082219194908997,0.3911811993983481,1.508148945935321
1080,18.0,feeder2_1107,0.4134082720724679,1.5998887347421502,0.4134172531690049,1.5998037866989407
1080,18.0,feeder2_920,0.4131086127507409,1.598579153114844,0.413119382233667,1.598493367092583
1080,18.0,feeder2_926,0.4153300937525894,1.6084416919871842,0.41533653238018864,1.6083589396021145
1080,18.0,feeder2_1239,0.4130217383339546,1.5981990330573417,0.41302780911599296,1.5981154107727324
1080,18.0,feeder2_933,0.41630199124717243,1.613215098344659,0.41630550756234797,1.613130835769322
1080,18.0,feeder2_1146,0.41538544575346564,1.6065321164825148,0.41539319307771005,1.6064448471477433
1080,18.0,feeder2_1124,0.41634629848912647,1.6132748620069508,0.4163530823040665,1.613190538741852
1080,18.0,feeder2_942,0.4187511295518427,1.6252482089379336,0.4187611745411105,1.6251566269063453
1080,18.0,feeder2_952,0.4225468819083726,1.644077055586536,0.4225532434467306,1.6439873486252778
1080,18.0,feeder2_965,0.41872754130015744,1.625109329860996,0.4187373573680818,1.6250187181488993
1080,18.0,feeder2_961,0.4229401776948755,1.6463703338067297,0.42295070741267893,1.6462760073260825
1080,18.0,feeder2_963,0.4225504600123938,1.644021332719609,0.42255681851549554,1.643929604961909
1080,18.0,feeder2_973,0.42512507504973246,1.6590030408703744,0.4251359111475937,1.6589076661281257
1080,18.0,feeder2_1128,0.42277893650283166,1.6456127567295704,0.4227901673109216,1.6455198685031303
1080,18.0,feeder2_1113,0.42319457705959995,1.6431521454364502,0.42319709976119774,1.6430620215702747
1080,18.0,feeder2_1143,0.42273014214766236,1.642576271765871,0.422734367290558,1.642489575137738
1080,18.0,feeder2_1238,0.4199295870860812,1.6226339768420985,0.41993902705526576,1.6225439974919271
1080,18.0,feeder2_979,0.4187257170239623,1.6251000170772751,0.4187318277704019,1.625015391876532
1080,18.0,feeder2_1236,0.42785491289657984,1.6752772045997357,0.4278604475417564,1.6751865315388577
1080,18.0,feeder2_989,0.4251298976165667,1.6590264630648572,0.42513833252526756,1.6589336577508127
1080,18.0,feeder2_1196,0.4186734683470779,1.6250662536611178,0.41867947816828355,1.6249787707038486
1080,18.0,feeder2_1158,0.42723445993595316,1.662016825573879,0.4272443116548759,1.6619223946932697
1080,18.0,feeder2_1122,0.4125368074754555,1.595276956450422,0.41254716930520763,1.5951907167901063
1080,18.0,feeder2_1258,0.41988876065371444,1.6093381667094337,0.4198954443650237,1.6092596460535715
1080,18.0,feeder2_1303,0.41278837626694187,1.5947492491235626,0.41279126083731676,1.5946698660349732
1080,18.0,feeder2_1138,0.41187399171906686,1.5918049045390652,0.4118783288423664,1.591728296692604
1080,18.0,feeder2_1304,0.41044133394374943,1.5909977000437396,0.4104498042207201,1.5909173510358185
1080,18.0,feeder2_1212,0.41064981408137774,1.5852362029927194,0.4106564952179483,1.5851574647846263
1080,18.0,feeder2_1311,0.4118176998896681,1.582989330030289,0.41182343779264396,1.582910575228667
1080,18.0,feeder2_1290,0.40933194107532594,1.578760403039889,0.4093388857949309,1.5786836361811325
1080,18.0,feeder2_1325,0.42826072781562063,1.6811736148652507,0.42826634898956484,1.6810769585184742
1080,18.0,feeder2_1248,0.42790809521606793,1.6753556299836019,0.4279135545023578,1.6752615266432975
1080,18.0,feeder2_1249,0.42013553849605045,1.6222223901929684,0.42014643596232765,1.6221289798603298
1080,18.0,feeder2_1250,0.4203042973691645,1.6218947402321875,0.42031222128958345,1.6218065301197688
1080,18.0,feeder2_1366,0.4399657609352967,1.6928803124298044,0.43997549830103583,1.692785269495025
1080,18.0,feeder2_1266,0.4203203034098422,1.6099535593797492,0.4203261781051849,1.609870698425712
1080,18.0,feeder2_1372,0.40934080819227003,1.5787370109844334,0.4093486084544809,1.5786564391502322
1080,18.0,feeder2_1363,0.40792591158507785,1.571879219012098,0.4079318593874541,1.5718039379633242
1080,18.0,feeder2_1446,0.4284839473214833,1.6806777735924168,0.4284901125720255,1.6805785305864434
1080,18.0,feeder2_1502,0.42881873501307993,1.6883459442430626,0.42883102026572306,1.6882411804633866
1080,18.0,feeder2_1428,0.40784425918818656,1.5718301385902713,0.40784768308797203,1.5717549896228284
1080,18.0,feeder2_1380,0.4062404772737984,1.5636686124742898,0.4062490288768602,1.5635909939542079
1080,18.0,feeder2_1550,0.40621734311269514,1.5634003792384732,0.4062286722410429,1.5633204496699626
1080,18.0,feeder2_1386,0.4054771176767599,1.5597790542401537,0.4054907567747318,1.5596994308487515
1080,18.0,feeder2_1551,0.40432935761839495,1.559167922415412,0.4043352046528554,1.559092522319755
1080,18.0,feeder2_1400,0.4051552816305398,1.5581039238703474,0.4051605268106521,1.5580283294841295
1080,18.0,feeder2_1552,0.4012792762762655,1.5559057138562713,0.4012891112695009,1.555830327388385
1080,18.0,feeder2_1408,0.40478707921465873,1.5559722445045814,0.4047935592841914,1.5558960534043413
1080,18.0,feeder2_1553,0.3996054892459642,1.5565962857469011,0.39961040387564584,1.5565241092288356
1080,18.0,feeder2_1416,0.40485450122597155,1.5548548675290088,0.40486048777329403,1.5547793075924419
1080,18.0,feeder2_1530,0.408174226347177,1.5511563323671564,0.4081782791541149,1.5510804996766734
1080,18.0,feeder2_1425,0.4047332115420359,1.554666657854906,0.4047374289967021,1.5545943366946706
1080,18.0,feeder2_1589,0.40239347342826215,1.5535957713952686,0.40240076173598366,1.5535237311121375
1080,18.0,feeder2_1435,0.4047447593505776,1.5547537473271524,0.4047551600480677,1.5546741864167681
1080,18.0,feeder2_1621,0.4046729604743939,1.5556627309119873,0.4046783149316135,1.5555903804246045
1080,18.0,feeder2_1564,0.40472772783712196,1.5546662772751967,0.40474032228172385,1.554590088801811
1080,18.0,feeder2_1704,0.4326001557688572,1.6948005610960704,0.43260616602956625,1.6947014036966819
1080,18.0,feeder2_1525,0.4285039247125497,1.687819433533063,0.42851275075804574,1.6877163502835417
1080,18.0,feeder2_1716,0.4282865218467932,1.6898073061399905,0.4282930413507825,1.6897063143752853
1080,18.0,feeder2_1537,0.4281093961318359,1.6868984584580722,0.4281173388246112,1.6867947505686716
1080,18.0,feeder2_1645,0.4280778533936573,1.686878784282778,0.42808645934376877,1.6867765064050306
1080,18.0,feeder2_1561,0.4276650898100633,1.6858675434033397,0.4276705488783311,1.6857635327993423
1080,18.0,feeder2_1657,0.42848593408227853,1.6849537445433382,0.428489664374494,1.684850350529574
