Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
1380,23.0,feeder2_line106,1,0.5453508449767198,-0.5453802310132964,-2.938603657653971e-05,2.938603657653971e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line106,2,1.0738460757966304,-1.0737790038143342,6.707198229616296e-05,6.707198229616296e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line106,3,3.229431782215418,-3.2289272883371605,0.0005044938782576835,0.0005044938782576835,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line107,1,4.015952314572545e-10,-4.016060456374468e-10,-1.0814180192300773e-14,1.0814180192300773e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line107,2,0.17182355067552244,-0.17181182864966446,1.1722025857974216e-05,1.1722025857974216e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line107,3,-3.390261566524777e-10,3.390804573264389e-10,5.430067396121409e-14,5.430067396121409e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line108,1,0.5453777926226271,-0.5454085782058736,-3.0785583246539794e-05,3.0785583246539794e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line108,2,0.901953058307513,-0.9019118178870367,4.1240420476373885e-05,4.1240420476373885e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line108,3,3.228924989325518,-3.2283083278706983,0.0006166614548197558,0.0006166614548197558,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line109,1,-24.136302431648602,24.148826971042084,0.01252453939348186,0.01252453939348186,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line109,2,-23.83382322374285,23.848782313505065,0.014959089762214717,0.014959089762214717,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line109,3,-24.237618066724103,24.252613452210383,0.0149953854862801,0.0149953854862801,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line110,1,0.21888874330790264,-0.2188887121609206,3.114698204909061e-08,3.114698204909061e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line110,2,0.0001983383200830987,-0.00019833832024868117,-1.6558247286323213e-13,1.6558247286323213e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line110,3,0.00020408322400500674,-0.00020408322424195026,-2.369435214439469e-13,2.369435214439469e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line111,1,1.687186639170989e-10,-1.687741324438073e-10,-5.5468526708410614e-14,5.5468526708410614e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line111,2,8.872029218402504,-8.86628006989648,0.005749148506025037,0.005749148506025037,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line111,3,-1.3635455982773956e-10,1.364096191909396e-10,5.5059363200035526e-14,5.5059363200035526e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line112,1,4.928855431608148e-10,-4.928875939991754e-10,-2.0508383606120128e-15,2.0508383606120128e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line112,2,0.010148004473359552,-0.010147986309468691,1.8163890860151133e-08,1.8163890860151133e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line112,3,-3.960351098860183e-10,3.960370095183134e-10,1.8996322951453406e-15,1.8996322951453406e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line113,1,0.1919825760641511,-0.19197635394232118,6.2221218299074454e-06,6.2221218299074454e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line113,2,-1.0187172411188559e-10,1.0190978601311161e-10,3.806190122601397e-14,3.806190122601397e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line113,3,-3.486953743222672e-10,3.486611960703387e-10,-3.417825192852511e-14,3.417825192852511e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line114,1,0.19851505207526188,-0.19850689487627757,8.157198984309888e-06,8.157198984309888e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line114,2,-2.7701644749306305e-11,2.7704074744546537e-11,2.429995240231928e-15,2.429995240231928e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line114,3,-1.1016234330576643e-10,1.1016197514177875e-10,-3.681639876831977e-16,3.681639876831977e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line115,1,1.3449119002898226e-10,-1.344961619173084e-10,-4.97188832614624e-15,4.97188832614624e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line115,2,0.662218356827915,-0.6621665195831876,5.183724472734852e-05,5.183724472734852e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line115,3,-1.124893149319929e-10,1.1249643890807745e-10,7.123976084556514e-15,7.123976084556514e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line116,1,0.545410387236012,-0.5454316671461231,-2.1279910111138278e-05,2.1279910111138278e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line116,2,0.23969528617911381,-0.2396807058154017,1.4580363712102251e-05,1.4580363712102251e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line116,3,3.2283101364789824,-3.2276162667853776,0.0006938696936047428,0.0006938696936047428,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line117,1,2.9968134232028785e-10,-2.996822023692982e-10,-8.600490103532058e-16,8.600490103532058e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line117,2,0.040407175587730125,-0.040406976587553725,1.9900017639989942e-07,1.9900017639989942e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line117,3,-2.3009219604772683e-10,2.3009302495003101e-10,8.289023041861946e-16,8.289023041861946e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line118,1,-24.14883235915607,24.16290221885734,0.014069859701269394,0.014069859701269394,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line118,2,-23.889194937999644,23.906120293952974,0.016925355953329557,0.016925355953329557,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line118,3,-24.252618847039617,24.269463374944824,0.01684452790520652,0.01684452790520652,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line119,1,1.2889482162344113e-10,-1.2889003943683365e-10,4.7821866074817686e-15,4.7821866074817686e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line119,2,-1.4940857073225507e-11,1.493919206446422e-11,-1.6650087612885097e-15,1.6650087612885097e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line119,3,0.3322250127008649,-0.33220380590954396,2.1206791320949048e-05,2.1206791320949048e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line120,1,0.5454318806702914,-0.5454596240732837,-2.77434029923862e-05,2.77434029923862e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line120,2,0.2396809617889113,-0.23966066536513347,2.029642377782137e-05,2.029642377782137e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line120,3,2.8953915351405644,-2.894720718302232,0.0006708168383324775,0.0006708168383324775,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line121,1,3.797243449627852e-10,-3.797328661327135e-10,-8.521169928282953e-15,8.521169928282953e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line121,2,0.19510741605063847,-0.19508850555024015,1.8910500398316987e-05,1.8910500398316987e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line121,3,-3.4347529220877267e-10,3.435436010333344e-10,6.830882456171854e-14,6.830882456171854e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line122,1,0.5454560139357041,-0.5454651343684895,-9.120432785447719e-06,9.120432785447719e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line122,2,0.044549708192486465,-0.04455147723048144,-1.76903799497391e-06,1.76903799497391e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line122,3,2.8947171723217027,-2.894398124420918,0.00031904790078485235,0.00031904790078485235,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line123,1,3.7653549712286554e-10,-3.764917906896989e-10,4.3706433166660866e-14,4.3706433166660866e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line123,2,-3.313467364034043e-11,3.308978113157623e-11,-4.48925087642024e-14,4.48925087642024e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line123,3,0.12339732598691036,-0.1233945701291255,2.755857784864091e-06,2.755857784864091e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line124,1,0.5454434692350175,-0.5454473708862517,-3.901651234206049e-06,3.901651234206049e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line124,2,0.04453036121422328,-0.044531171064054215,-8.098498309322411e-07,8.098498309322411e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line124,3,2.7709793952591264,-2.7708407903986716,0.00013860486045480513,0.00013860486045480513,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line125,1,3.7429825628373186e-10,-3.742867613468258e-10,1.1494936906047977e-14,1.1494936906047977e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line125,2,-3.1449957914515304e-11,3.1435977083902624e-11,-1.3980830612680544e-14,1.3980830612680544e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line125,3,0.0381525688583653,-0.03815231595513368,2.529032316206381e-07,2.529032316206381e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line126,1,0.5454877718618482,-0.5454955081661171,-7.73630426897931e-06,7.73630426897931e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line126,2,0.044570610681216365,-0.044572274735357784,-1.664054141418958e-06,1.664054141418958e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line126,3,2.73272830181075,-2.7324493972696624,0.0002789045410875879,0.0002789045410875879,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line127,1,3.632454091933023e-10,-3.6222107480820716e-10,1.0243343850951178e-12,1.0243343850951178e-12,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line127,2,-1.971133707903065e-11,1.8702024710321896e-11,-1.0093123687087547e-12,1.0093123687087547e-12,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line127,3,2.544957932033719,-2.5436547878998,0.0013031441339186323,0.0013031441339186323,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line128,1,0.5454747802414711,-0.5454697345368108,5.045704660311401e-06,5.045704660311401e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line128,2,0.04455218966733592,-0.04455235281156687,-1.6314423095104003e-07,1.6314423095104003e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line128,3,0.18747072042798288,-0.18747079433787814,-7.390989525957181e-08,7.390989525957181e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line129,1,2.466757516422148e-10,-2.4669002703722204e-10,-1.4275395007229493e-14,1.4275395007229493e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line129,2,0.04449559294028007,-0.04449526198783806,3.3095244200698204e-07,3.3095244200698204e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line129,3,-2.291376992952974e-10,2.291513134369113e-10,1.3614141613903153e-14,1.3614141613903153e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line130,1,0.5454741538435742,-0.5454642723621428,9.881481431439632e-06,9.881481431439632e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line130,2,6.105183076596039e-05,-6.105266355637934e-05,-8.327904189549869e-10,8.327904189549869e-10,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line130,3,0.1874750309695867,-0.18747508877892405,-5.780933734489402e-08,5.780933734489402e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line131,1,3.7018424488970167e-10,-3.7016952258762957e-10,1.472230207209781e-14,1.472230207209781e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line131,2,-2.7435755748506227e-11,2.7421192561762995e-11,-1.456318674323123e-14,1.456318674323123e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line131,3,0.04077919228315498,-0.040778891581675816,3.007014791611695e-07,3.007014791611695e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line132,1,0.5454220352500203,-0.5454199900112905,2.045238729819765e-06,2.045238729819765e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line132,2,1.9401318739644554e-05,-1.9401386592449906e-05,-6.785280535137259e-11,6.785280535137259e-11,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line132,3,0.14665386863959645,-0.14665394457213377,-7.593253731341676e-08,7.593253731341676e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line133,1,0.5454001007348237,-0.5453460593809015,5.404135392217402e-05,5.404135392217402e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line133,2,-2.0022283599752966e-11,2.012163189490072e-11,9.93482951477555e-14,9.93482951477555e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line133,3,-2.2811153054667758e-10,2.2800609482817328e-10,-1.0543571850430045e-13,1.0543571850430045e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line134,1,2.6125302929517e-12,-2.612540792410219e-12,-1.0499458519011244e-17,1.0499458519011244e-17,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line134,2,1.009378223497268e-12,-1.0093826047953908e-12,-4.381298122791926e-18,4.381298122791926e-18,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line134,3,0.1466341210238391,-0.14663193738714247,2.183636696628799e-06,2.183636696628799e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line135,1,0.081971018867685,-0.08197029494151155,7.239261734515168e-07,7.239261734515168e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line135,2,-7.15876817011747e-11,7.15892273199331e-11,1.5456187584016829e-15,1.5456187584016829e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line135,3,-2.2995511020119623e-10,2.2995358955697003e-10,-1.5206442261990996e-15,1.5206442261990996e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line136,1,-24.244866512431457,24.248535784140063,0.0036692717086062032,0.0036692717086062032,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line136,2,-23.906113648022153,23.91045619879664,0.0043425507744885294,0.0043425507744885294,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line136,3,-24.2694565201217,24.273780990091428,0.0043244699697275735,0.0043244699697275735,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line137,1,0.021385930394966148,-0.021385796911089352,1.3348387679565366e-07,1.3348387679565366e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line137,2,-1.4449902037508853e-10,1.4451631069911404e-10,1.729032402550612e-14,1.729032402550612e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line137,3,-4.5487176974957e-10,4.5485245133492474e-10,-1.9318414645269346e-14,1.9318414645269346e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line138,1,-24.269933940993806,24.274054330358485,0.004120389364679511,0.004120389364679511,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line138,2,-23.91046812442928,23.915323613659165,0.00485548922988599,0.00485548922988599,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line138,3,-24.273793122505204,24.27862993840764,0.004836815902436342,0.004836815902436342,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line139,1,2.9851177314702375e-10,-2.985113529220397e-10,4.2022498403743453e-16,4.2022498403743453e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line139,2,-7.293340763181577e-11,7.293278990451007e-11,-6.177273057016882e-16,6.177273057016882e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line139,3,0.03292595349162957,-0.032925846373451244,1.0711817832742554e-07,1.0711817832742554e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line140,1,-24.274082262026983,24.278743303743248,0.004661041716264691,0.004661041716264691,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line140,2,-23.91535054252264,23.92085223485031,0.005501692327673169,0.005501692327673169,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line140,3,-24.31158369822091,24.31709209452724,0.005508396306328933,0.005508396306328933,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line141,1,1.5145924816791554e-10,-1.514975966912741e-10,-3.8348523358553465e-14,3.8348523358553465e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line141,2,0.047228181311638404,-0.04722797615506041,2.051565779967457e-07,2.051565779967457e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line141,3,-1.1375837454061588e-10,1.1379541297749927e-10,3.703843688339251e-14,3.703843688339251e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line142,1,-24.278695935225354,24.280704528988267,0.002008593762912625,0.002008593762912625,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line142,2,-23.96803420924095,23.970424797942044,0.0023905887010933213,0.0023905887010933213,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line142,3,-24.317044685013585,24.319418085535503,0.0023734005219182563,0.0023734005219182563,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line143,1,5.995060752590092e-10,-5.995586481275666e-10,-5.257286855740251e-14,5.257286855740251e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line143,2,0.1720328649121114,-0.17201039305612742,2.2471855983974276e-05,2.2471855983974276e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line143,3,-4.53244965214846e-10,4.5351854623626406e-10,2.735810214180409e-13,2.735810214180409e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line144,1,-24.280657359117846,24.282498317638915,0.0018409585210683588,0.0018409585210683588,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line144,2,-24.14241209858862,24.144706769382378,0.0022946707937592237,0.0022946707937592237,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line144,3,-24.31937216304591,24.32160158908025,0.002229426034340065,0.002229426034340065,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line145,1,1.5014099398498497e-10,-1.5014306584828136e-10,-2.0718632963908287e-15,2.0718632963908287e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line145,2,0.254381942873476,-0.25437600518926373,5.937684212253824e-06,5.937684212253824e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line145,3,-1.140313773338336e-10,1.1403331191087529e-10,1.9345770416913625e-15,1.9345770416913625e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line146,1,-24.28246883061496,24.284776110857173,0.002307280242213494,0.002307280242213494,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line146,2,-24.399059569771687,24.40206302164436,0.003003451872672258,0.003003451872672258,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line146,3,-24.321572005664823,24.32436288424353,0.002790878578707634,0.002790878578707634,P_loss = P_sending + P_receiving
