Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
900,15.0,feeder2_line37,2,-1.1738739743432784e-10,1.173885022368295e-10,1.1048025016700435e-15,1.1048025016700435e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line37,3,7.554029045206751e-11,-7.554147141459651e-11,-1.1809625290057983e-15,1.1809625290057983e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line38,1,5.97813075471908e-11,-5.978459770778811e-11,-3.2901605973090697e-15,3.2901605973090697e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line38,2,0.01916145850748939,-0.01916140404029226,5.446719713100845e-08,5.446719713100845e-08,P_loss = P_sending + P_receiving
900,15.0,feeder2_line38,3,1.0013926247349684e-10,-1.0013630407068605e-10,2.9584028107872923e-15,2.9584028107872923e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line39,1,0.775133242234231,-0.7751255661718376,7.676062393380256e-06,7.676062393380256e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line39,2,1.4176315188953408,-1.4175309338002022,0.00010058509513855007,0.00010058509513855007,P_loss = P_sending + P_receiving
900,15.0,feeder2_line39,3,0.9202030823814665,-0.9201799358913012,2.314649016532666e-05,2.314649016532666e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line40,1,-11.607746056018419,11.608591109686342,0.0008450536679234233,0.0008450536679234233,P_loss = P_sending + P_receiving
900,15.0,feeder2_line40,2,-13.284670753155215,13.286112198000687,0.0014414448454722617,0.0014414448454722617,P_loss = P_sending + P_receiving
900,15.0,feeder2_line40,3,-16.61626355757036,16.619003035703564,0.0027394781332041873,0.0027394781332041873,P_loss = P_sending + P_receiving
900,15.0,feeder2_line41,1,1.4365433408943409,-1.4362552628738454,0.0002880780204954636,0.0002880780204954636,P_loss = P_sending + P_receiving
900,15.0,feeder2_line41,2,-1.21874861050278e-10,1.219090603831544e-10,3.4199332876399666e-14,3.4199332876399666e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line41,3,7.805716526665695e-11,-7.809127413215611e-11,-3.410886549916494e-14,3.410886549916494e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line42,1,4.0056802999464625e-11,-4.005418831463557e-11,2.6146848290556184e-15,2.6146848290556184e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line42,2,-1.0657125578926994e-10,1.0656834368033432e-10,-2.9121089356161793e-15,2.9121089356161793e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line42,3,0.01917225460840491,-0.019172202530931794,5.2077473115114126e-08,5.2077473115114126e-08,P_loss = P_sending + P_receiving
900,15.0,feeder2_line43,1,0.7751004206842512,-0.7750999166353214,5.040489298169248e-07,5.040489298169248e-07,P_loss = P_sending + P_receiving
900,15.0,feeder2_line43,2,1.4175061713047377,-1.4174998827176242,6.288587113489896e-06,6.288587113489896e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line43,3,0.9009829442648328,-0.9009815959123072,1.348352525631924e-06,1.348352525631924e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line44,1,-11.608601217116485,11.612021808836387,0.003420591719901722,0.003420591719901722,P_loss = P_sending + P_receiving
900,15.0,feeder2_line44,2,-13.286122372480568,13.291965617659185,0.005843245178617451,0.005843245178617451,P_loss = P_sending + P_receiving
900,15.0,feeder2_line44,3,-16.646837344717266,16.658021918946314,0.011184574229048394,0.011184574229048394,P_loss = P_sending + P_receiving
900,15.0,feeder2_line45,1,4.307804626293326e-11,-4.307758000422335e-11,4.662587099106978e-16,4.662587099106978e-16,P_loss = P_sending + P_receiving
900,15.0,feeder2_line45,2,-1.206578979913983e-10,1.2065733108074582e-10,-5.669106524716056e-16,5.669106524716056e-16,P_loss = P_sending + P_receiving
900,15.0,feeder2_line45,3,0.027824010405948185,-0.02782392394936567,8.645658251468791e-08,8.645658251468791e-08,P_loss = P_sending + P_receiving
900,15.0,feeder2_line46,1,5.649952213124688e-11,-5.609016032049447e-11,4.0936181075241255e-13,4.0936181075241255e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line46,2,-1.5575270179411002e-10,1.5547745033733741e-10,-2.7525145677260114e-13,2.7525145677260114e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line46,3,0.6825566838832062,-0.6824239866483264,0.00013269723487985274,0.00013269723487985274,P_loss = P_sending + P_receiving
900,15.0,feeder2_line47,1,0.7751023043982359,-0.775094203959565,8.100438670943788e-06,8.100438670943788e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line47,2,1.4175027881543114,-1.4174490079108466,5.378024346480714e-05,5.378024346480714e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line47,3,0.2184277002154234,-0.2184291920275968,-1.4918121734042167e-06,1.4918121734042167e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line48,1,0.020314126332338405,-0.020314068639305273,5.769303313210572e-08,5.769303313210572e-08,P_loss = P_sending + P_receiving
900,15.0,feeder2_line48,2,-1.047861418010406e-10,1.0478660175903917e-10,4.599579985672772e-16,4.599579985672772e-16,P_loss = P_sending + P_receiving
900,15.0,feeder2_line48,3,6.437165844633573e-11,-6.437215921675149e-11,-5.007704157608962e-16,5.007704157608962e-16,P_loss = P_sending + P_receiving
900,15.0,feeder2_line49,1,0.7547754044387178,-0.754769632400877,5.7720378408010475e-06,5.7720378408010475e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line49,2,1.4174442873408668,-1.4174031212436968,4.116609716997566e-05,4.116609716997566e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line49,3,0.2184244382151719,-0.21842555515492926,-1.1169397573507212e-06,1.1169397573507212e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line50,1,6.582377819923986e-11,-6.620779881254941e-11,-3.8402061330954664e-13,3.8402061330954664e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line50,2,1.1423152442998032,-1.1419454898807226,0.00036975441908060347,0.00036975441908060347,P_loss = P_sending + P_receiving
900,15.0,feeder2_line50,3,8.995607597605215e-11,-8.929108996714742e-11,6.649860089047383e-13,6.649860089047383e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line51,1,0.24159847201969842,-0.24158356190877947,1.4910110918947561e-05,1.4910110918947561e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line51,2,-1.5927494674126041e-10,1.5939243411962053e-10,1.174873783601141e-13,1.174873783601141e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line51,3,9.792772557897798e-11,-9.805134338161603e-11,-1.2361780263805646e-13,1.2361780263805646e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line52,1,0.5131374695220373,-0.5131354364053413,2.0331166959985936e-06,2.0331166959985936e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line52,2,0.2750542207961592,-0.2750538315180646,3.892780945924379e-07,3.892780945924379e-07,P_loss = P_sending + P_receiving
900,15.0,feeder2_line52,3,0.21839167640476528,-0.2183918063041917,-1.2989942640984076e-07,1.2989942640984076e-07,P_loss = P_sending + P_receiving
900,15.0,feeder2_line53,1,4.229400204915041e-11,-4.236941697493982e-11,-7.541492578940495e-14,7.541492578940495e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line53,2,0.2750305793377395,-0.2750197498745625,1.0829463176986742e-05,1.0829463176986742e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line53,3,6.383374727922509e-11,-6.376164182164674e-11,7.210545757834926e-14,7.210545757834926e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line54,1,0.5130919375628135,-0.5130842639372674,7.673625546100737e-06,7.673625546100737e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line54,2,-2.0320112991122256e-05,2.0320202866447286e-05,8.987532503027798e-11,8.987532503027798e-11,P_loss = P_sending + P_receiving
900,15.0,feeder2_line54,3,0.21834783048878384,-0.21834779823083994,3.225794389938308e-08,3.225794389938308e-08,P_loss = P_sending + P_receiving
900,15.0,feeder2_line55,1,0.5262930013913563,-0.5262499687748561,4.303261650018264e-05,4.303261650018264e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line55,2,-1.2834060189572834e-10,1.283555150490271e-10,1.491315329876658e-14,1.491315329876658e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line55,3,8.321425837893289e-11,-8.322419339179619e-11,-9.935012863294862e-15,9.935012863294862e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line56,1,-12.138322806906356,12.141669834080654,0.003347027174298134,0.003347027174298134,P_loss = P_sending + P_receiving
900,15.0,feeder2_line56,2,-13.29197359696916,13.29672534409569,0.004751747126528372,0.004751747126528372,P_loss = P_sending + P_receiving
900,15.0,feeder2_line56,3,-16.658030016977253,16.666814501590462,0.008784484613208576,0.008784484613208576,P_loss = P_sending + P_receiving
900,15.0,feeder2_line57,1,-1.865902312927363e-07,1.865902431705858e-07,1.1877849501615721e-14,1.1877849501615721e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line57,2,-1.8556321418817426e-07,1.855632264150933e-07,1.2226919031898829e-14,1.2226919031898829e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line57,3,0.21836808436978247,-0.21836632813696913,1.7562328133435834e-06,1.7562328133435834e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line58,1,0.5130998334089472,-0.513073303930701,2.652947824610674e-05,2.652947824610674e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line58,2,-4.703876886963767e-06,4.70389914336669e-06,2.225640292282695e-11,2.225640292282695e-11,P_loss = P_sending + P_receiving
900,15.0,feeder2_line58,3,-4.749883562327956e-06,4.749966837866659e-06,8.327553870258472e-11,8.327553870258472e-11,P_loss = P_sending + P_receiving
900,15.0,feeder2_line59,1,4.028602882665587e-11,-4.028248184135331e-11,3.546985302556936e-15,3.546985302556936e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line59,2,-1.0690194601576397e-10,1.0689849746103044e-10,-3.448554733530071e-15,3.448554733530071e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line59,3,0.20302214889234993,-0.20301799450214086,4.154390209065717e-06,4.154390209065717e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line60,1,3.9880985450793674e-11,-3.987870742198777e-11,2.2780288059023637e-15,2.2780288059023637e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line60,2,-1.0615732152126367e-10,1.0615480695520043e-10,-2.514566063232722e-15,2.514566063232722e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line60,3,0.01534436562741881,-0.015344329530642117,3.609677669269562e-08,3.609677669269562e-08,P_loss = P_sending + P_receiving
900,15.0,feeder2_line61,1,0.021273597521399148,-0.02127426502937377,-6.675079746235046e-07,6.675079746235046e-07,P_loss = P_sending + P_receiving
900,15.0,feeder2_line61,2,0.8487588469157483,-0.8487044600910819,5.4386824666408096e-05,5.4386824666408096e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line61,3,1.8976006648073915,-1.8974714463148967,0.0001292184924948092,0.0001292184924948092,P_loss = P_sending + P_receiving
900,15.0,feeder2_line62,1,-12.162928006628299,12.165373719563275,0.0024457129349766404,0.0024457129349766404,P_loss = P_sending + P_receiving
900,15.0,feeder2_line62,2,-14.145468662348888,14.150527909963435,0.005059247614546791,0.005059247614546791,P_loss = P_sending + P_receiving
900,15.0,feeder2_line62,3,-18.564399431923768,18.57714744374143,0.012748011817663496,0.012748011817663496,P_loss = P_sending + P_receiving
900,15.0,feeder2_line63,1,0.02215708986190356,-0.02215697553417308,1.1432773048061784e-07,1.1432773048061784e-07,P_loss = P_sending + P_receiving
900,15.0,feeder2_line63,2,-1.6121257156046584e-10,1.612222534186185e-10,9.681858152657254e-15,9.681858152657254e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line63,3,9.836917276863196e-11,-9.837960458425803e-11,-1.0431815626067625e-14,1.0431815626067625e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line64,1,0.49092090702766084,-0.4909029368794844,1.7970148176449374e-05,1.7970148176449374e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line64,2,4.5135531048479e-13,-4.513557576095393e-13,-4.47124749329155e-19,4.47124749329155e-19,P_loss = P_sending + P_receiving
900,15.0,feeder2_line64,3,2.293787811442726e-12,-2.2937886980262026e-12,-8.865834767195752e-19,8.865834767195752e-19,P_loss = P_sending + P_receiving
900,15.0,feeder2_line65,1,5.127143036968812e-11,-5.1271919294907366e-11,-4.88925219245187e-16,4.88925219245187e-16,P_loss = P_sending + P_receiving
900,15.0,feeder2_line65,2,0.02233104591718449,-0.022330985142230936,6.077495355236162e-08,6.077495355236162e-08,P_loss = P_sending + P_receiving
900,15.0,feeder2_line65,3,8.788472975184799e-11,-8.788429258306747e-11,4.3716878051735804e-16,4.3716878051735804e-16,P_loss = P_sending + P_receiving
900,15.0,feeder2_line66,1,-12.16536036756138,12.166357333938041,0.0009969663766611347,0.0009969663766611347,P_loss = P_sending + P_receiving
900,15.0,feeder2_line66,2,-14.172845425353763,14.174925132521652,0.0020797071678888557,0.0020797071678888557,P_loss = P_sending + P_receiving
900,15.0,feeder2_line66,3,-18.577133769337294,18.582337167993323,0.005203398656028924,0.005203398656028924,P_loss = P_sending + P_receiving
900,15.0,feeder2_line67,1,2.3196560633785478e-11,-2.318806825390656e-11,8.492379878916286e-15,8.492379878916286e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line67,2,-6.464319425851273e-11,6.463475423181709e-11,-8.44002669563819e-15,8.44002669563819e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line67,3,1.4577781823621392,-1.457634327664155,0.00014385469798416928,0.00014385469798416928,P_loss = P_sending + P_receiving
900,15.0,feeder2_line68,1,0.021284560643917483,-0.021285147049541216,-5.864056237328552e-07,5.864056237328552e-07,P_loss = P_sending + P_receiving
900,15.0,feeder2_line68,2,0.8487148592440901,-0.8486482710285261,6.658821556393413e-05,6.658821556393413e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line68,3,0.4397037556884514,-0.4396958697515481,7.885936903262447e-06,7.885936903262447e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line69,1,0.4533668049602438,-0.4533408149088741,2.5990051369662037e-05,2.5990051369662037e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line69,2,-1.4162646773960632e-10,1.4211185388142204e-10,4.853861418157236e-13,4.853861418157236e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line69,3,9.011652999115595e-11,-9.062781679944042e-11,-5.11286808284472e-13,5.11286808284472e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line70,1,-12.619701469062347,12.620738705943554,0.0010372368812063826,0.0010372368812063826,P_loss = P_sending + P_receiving
900,15.0,feeder2_line70,2,-14.174902296158892,14.17664632591982,0.0017440297609283562,0.0017440297609283562,P_loss = P_sending + P_receiving
900,15.0,feeder2_line70,3,-18.58231406132251,18.586729079976095,0.004415018653585179,0.004415018653585179,P_loss = P_sending + P_receiving
900,15.0,feeder2_line71,1,5.9515394989856e-11,-5.959515899679074e-11,-7.97640069347405e-14,7.97640069347405e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line71,2,3.5555785229927226,-3.553866157773319,0.0017123652194035444,0.0017123652194035444,P_loss = P_sending + P_receiving
900,15.0,feeder2_line71,3,8.59064659834507e-11,-8.582176181150576e-11,8.470417194493788e-14,8.470417194493788e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line72,1,-12.620764005216206,12.622741630612875,0.00197762539666968,0.00197762539666968,P_loss = P_sending + P_receiving
900,15.0,feeder2_line72,2,-17.732250297499657,17.744019845780233,0.011769548280575748,0.011769548280575748,P_loss = P_sending + P_receiving
900,15.0,feeder2_line72,3,-18.586754817934303,18.598948422765393,0.01219360483109,0.01219360483109,P_loss = P_sending + P_receiving
900,15.0,feeder2_line73,1,9.27528687007977e-11,-9.278206762523107e-11,-2.919892443337573e-14,2.919892443337573e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line73,2,0.1830862556335356,-0.18306103291136486,2.5222722170731293e-05,2.5222722170731293e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line73,3,1.60123780925039e-10,-1.599352574048875e-10,1.8852352015149508e-13,1.8852352015149508e-13,P_loss = P_sending + P_receiving
900,15.0,feeder2_line74,1,4.629949124807376e-11,-4.630361838530182e-11,-4.127137228059393e-15,4.127137228059393e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line74,2,0.4383793872639504,-0.4383559766471118,2.341061683863721e-05,2.341061683863721e-05,P_loss = P_sending + P_receiving
900,15.0,feeder2_line74,3,7.894086881573623e-11,-7.893203011093971e-11,8.838704796523354e-15,8.838704796523354e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line75,1,0.02130982924637947,-0.021309927507043327,-9.826066385554277e-08,9.826066385554277e-08,P_loss = P_sending + P_receiving
900,15.0,feeder2_line75,2,0.22720742808334263,-0.22720362157855856,3.806504784070741e-06,3.806504784070741e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line75,3,0.4397208954340786,-0.4397131517129362,7.74372114242805e-06,7.74372114242805e-06,P_loss = P_sending + P_receiving
900,15.0,feeder2_line76,1,0.02131838638568488,-0.021318248835576658,1.375501082236108e-07,1.375501082236108e-07,P_loss = P_sending + P_receiving
900,15.0,feeder2_line76,2,-2.5387862916586906e-10,2.5389623938228186e-10,1.7610216412801874e-14,1.7610216412801874e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line76,3,1.6192370720953924e-10,-1.6194324005359414e-10,-1.9532844054895062e-14,1.9532844054895062e-14,P_loss = P_sending + P_receiving
900,15.0,feeder2_line77,1,2.1768518434682365e-11,-2.17629126915055e-11,5.6057431768649915e-15,5.6057431768649915e-15,P_loss = P_sending + P_receiving
900,15.0,feeder2_line77,2,-6.327179315915998e-11,6.326927470059241e-11,-2.518458567573063e-15,2.518458567573063e-15,P_loss = P_sending + P_receiving
