Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
1050,17.5,feeder2_line122,1,0.14280197024413374,-0.14282207953954168,-2.0109295407938488e-05,2.0109295407938488e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line122,2,0.022177693764820615,-0.022178985715529884,-1.291950709268741e-06,1.291950709268741e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line122,3,4.0053066666186306,-4.004668338307418,0.000638328311212355,0.000638328311212355,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line123,1,3.9532926164830676e-10,-3.953226990942855e-10,6.562554021276936e-15,6.562554021276936e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line123,2,-2.8782128025858913e-10,2.8781419317536306e-10,-7.087083226066886e-15,7.087083226066886e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line123,3,0.019161131426637886,-0.019161063623489242,6.780314864424097e-08,6.780314864424097e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line124,1,0.1428011580317997,-0.14281066276551055,-9.5047337108356e-06,9.5047337108356e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line124,2,0.022158496932848798,-0.022159106710546442,-6.097776976445035e-07,6.097776976445035e-07,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line124,3,3.9854861348304578,-3.9851857238213273,0.0003004110091304746,0.0003004110091304746,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line125,1,3.9018538740079876e-10,-3.898902171448179e-10,2.9517025598084257e-13,2.9517025598084257e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line125,2,-2.8280444512644e-10,2.826003256848082e-10,-2.0411944163179646e-13,2.0411944163179646e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line125,3,0.7529969410118524,-0.7528905524714564,0.00010638854039601853,0.00010638854039601853,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line126,1,0.14284965441586917,-0.14286533226004622,-1.5677844177053313e-05,1.5677844177053313e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line126,2,0.02219744218528939,-0.022198373973639496,-9.317883501065716e-07,9.317883501065716e-07,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line126,3,3.2322281964457935,-3.23182556608475,0.00040263036104359884,0.00040263036104359884,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line127,1,3.8637994899303e-10,-3.8609691566486446e-10,2.8303332816556543e-13,2.8303332816556543e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line127,2,-2.7835968473432127e-10,2.7814531448174724e-10,-2.143702525740368e-13,2.143702525740368e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line127,3,0.6266895186353593,-0.6266046990867824,8.481954857686436e-05,8.481954857686436e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line128,1,0.14284544780220715,-0.14285185873160658,-6.410929399430776e-06,6.410929399430776e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line128,2,0.02217874502044903,-0.022179097847336068,-3.5282688703661136e-07,3.5282688703661136e-07,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line128,3,2.605115636118902,-2.6049812346032417,0.00013440151566035397,0.00013440151566035397,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line129,1,2.5717663805987254e-10,-2.5718388511665477e-10,-7.24705678222904e-15,7.24705678222904e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line129,2,0.022123825534868833,-0.022123741037090874,8.449777795863089e-08,8.449777795863089e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line129,3,-7.228194535303864e-11,7.22885904414698e-11,6.645088431155932e-15,6.645088431155932e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line130,1,0.14285615595887824,-0.14286843183151485,-1.2275872636607899e-05,1.2275872636607899e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line130,2,5.938278108206472e-05,-5.938198571240889e-05,7.953696558250963e-10,7.953696558250963e-10,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line130,3,2.6049854310406926,-2.60472841722574,0.00025701381495268905,0.00025701381495268905,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line131,1,3.765776338991047e-10,-3.7565751630349796e-10,9.201175956067648e-13,9.201175956067648e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line131,2,-2.682928488828844e-10,2.673698554612219e-10,-9.22993421662501e-13,9.22993421662501e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line131,3,2.5855074929948763,-2.5842782561155624,0.0012292368793138664,0.0012292368793138664,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line132,1,0.14282751717684344,-0.14282713778407158,3.7939277186538334e-07,3.7939277186538334e-07,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line132,2,1.8903625270634167e-05,-1.8903643598368903e-05,-1.8327734735955076e-11,1.8327734735955076e-11,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line132,3,0.01917974518306041,-0.019179763324139527,-1.81410791180725e-08,1.81410791180725e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line133,1,0.1428079742582201,-0.14279873747214666,9.236786073424375e-06,9.236786073424375e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line133,2,-1.8318380507814706e-10,1.832291904979279e-10,4.5385419780829867e-14,4.5385419780829867e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line133,3,-7.362464721029706e-11,7.36159203561663e-11,-8.726854130760955e-15,8.726854130760955e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line134,1,1.6912876225297814e-12,-1.6912906200224208e-12,-2.9974926393786143e-18,2.9974926393786143e-18,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line134,2,1.8962485949331315e-12,-1.8962495385747575e-12,-9.436416259501106e-19,9.436416259501106e-19,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line134,3,0.01916028628476158,-0.01916025107439114,3.5210370442212424e-08,3.5210370442212424e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line135,1,0.7038158403580326,-0.7037536553985906,6.218495944199098e-05,6.218495944199098e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line135,2,-2.626376058946461e-10,2.6265366389842265e-10,1.6058003776547502e-14,1.6058003776547502e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line135,3,-6.055489284546507e-11,6.05444045248268e-11,-1.0488320638268684e-14,1.0488320638268684e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line136,1,-18.517708396381718,18.52175806936177,0.004049672980052321,0.004049672980052321,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line136,2,-15.518793518957022,15.520883344700836,0.002089825743814444,0.002089825743814444,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line136,3,-20.197487989936374,20.201687313050638,0.004199323114264075,0.004199323114264075,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line137,1,0.02128456505724383,-0.021284426853041556,1.382042022733676e-07,1.382042022733676e-07,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line137,2,-5.252540228000948e-10,5.25271274041207e-10,1.7251241112149565e-14,1.7251241112149565e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line137,3,-1.250283232714207e-10,1.250088705351218e-10,-1.9452736298909363e-14,1.9452736298909363e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line138,1,-18.543054388558534,18.54759897938207,0.0045445908235350885,0.0045445908235350885,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line138,2,-15.520894868355901,15.523233434608908,0.0023385662530071016,0.0023385662530071016,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line138,3,-20.201699217061773,20.20639356284021,0.00469434577843586,0.00469434577843586,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line139,1,3.2504846060308776e-10,-3.250390390117332e-10,9.421591354551271e-15,9.421591354551271e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line139,2,-2.6186879820402026e-10,2.618678907558924e-10,-9.074481278757898e-16,9.074481278757898e-16,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line139,3,0.3290525490385109,-0.32902347176810415,2.9077270406741018e-05,2.9077270406741018e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line140,1,-18.54762566873923,18.55291927127325,0.005293602534020891,0.005293602534020891,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line140,2,-15.523259498046716,15.525765525366268,0.002506027319551407,0.002506027319551407,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line140,3,-20.53547349793116,20.540881970434967,0.005408472503805939,0.005408472503805939,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line141,1,1.6509329016985587e-10,-1.6510921975861288e-10,-1.5929588757006033e-14,1.5929588757006033e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line141,2,0.019124754171754726,-0.019124719176358062,3.499539666385054e-08,3.499539666385054e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line141,3,-3.177083199627594e-11,3.1785512448549074e-11,1.4680452273131856e-14,1.4680452273131856e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line142,1,-18.552873891118498,18.555156320869024,0.0022824297505259494,0.0022824297505259494,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line142,2,-15.544845502694027,15.545931305521076,0.001085802827049065,0.001085802827049065,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line142,3,-20.54083548906248,20.543169180627103,0.0023336915646225975,0.0023336915646225975,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line143,1,6.805916955817049e-10,-6.831760325195683e-10,-2.5843369378634026e-12,2.5843369378634026e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line143,2,2.8549749753350744,-2.8522133641871976,0.0027616111478767635,0.0027616111478767635,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line143,3,-1.5098156073603896e-10,1.5385637112804994e-10,2.874810392010983e-12,2.874810392010983e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line144,1,-18.555110847584714,18.556907393854715,0.0017965462700004764,0.0017965462700004764,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line144,2,-18.400862627354776,18.402479071067486,0.0016164437127095255,0.0016164437127095255,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line144,3,-20.543123942536184,20.54530546957403,0.0021815270378446883,0.0021815270378446883,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line145,1,1.6521450590271616e-10,-1.6521519841906064e-10,-6.925163444773027e-16,6.925163444773027e-16,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line145,2,0.19467133850646925,-0.19466424336288243,7.095143586821617e-06,7.095143586821617e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line145,3,-3.4065845807610686e-11,3.40682024190611e-11,2.356611450412478e-15,2.356611450412478e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line146,1,-18.55687902488179,18.55910419912132,0.002225174239530503,0.002225174239530503,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line146,2,-18.597122164859748,18.599190990768548,0.00206882590880042,0.00206882590880042,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line146,3,-20.54527660874521,20.54806402017019,0.002787411424982622,0.002787411424982622,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line147,1,1.8960220841537274,-1.8944808326815836,0.0015412514721437898,0.0015412514721437898,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line147,2,-8.183789137831672e-10,8.214655346828629e-10,3.086620899695685e-12,3.086620899695685e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line147,3,-1.7386197478598523e-10,1.7068259658336163e-10,-3.1793782026236023e-12,3.1793782026236023e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line148,1,0.021143086139519773,-0.02114295686643711,1.2927308266214022e-07,1.2927308266214022e-07,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line148,2,-5.316654336206259e-10,5.316769443664872e-10,1.1510745861301817e-14,1.1510745861301817e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line148,3,-1.3270345948034642e-10,1.3269054842525336e-10,-1.2911055093061288e-14,1.2911055093061288e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line149,1,-20.47630856788879,20.49040795944443,0.014099391555639329,0.014099391555639329,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line149,2,-18.599229664219557,18.609302837887007,0.010073173667450419,0.010073173667450419,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line149,3,-20.54810435031299,20.560433676362734,0.012329326049744793,0.012329326049744793,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line150,1,-20.490432037739822,20.50069756094269,0.01026552320286811,0.01026552320286811,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line150,2,-21.235760626900756,21.24793113402115,0.012170507120394802,0.012170507120394802,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line150,3,-20.560458327600116,20.570976443130014,0.010518115529897898,0.010518115529897898,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line151,1,-2.3768631685508004e-06,2.3768671518874216e-06,3.983336621212261e-12,3.983336621212261e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line151,2,2.6264316747248353,-2.625937202882795,0.0004944718420403227,0.0004944718420403227,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line151,3,-2.441343023264368e-06,2.4413461150305655e-06,3.091766197512e-12,3.091766197512e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line152,1,8.453047452749608e-12,-8.4530517954404e-12,-4.342690792280515e-18,4.342690792280515e-18,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line152,2,2.890770414910704e-12,-2.890772745994845e-12,-2.331084140929668e-18,2.331084140929668e-18,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line152,3,0.019173300313978608,-0.01917327728358984,2.3030388766193122e-08,2.3030388766193122e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line153,1,0.46539604404796253,-0.4653702272698388,2.5816778123743944e-05,2.5816778123743944e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line153,2,-2.661184781767311e-10,2.6612862071622136e-10,1.0142539490271321e-14,1.0142539490271321e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line153,3,-6.703214724318829e-11,6.702453882153452e-11,-7.608421653763722e-15,7.608421653763722e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line154,1,4.999090164473704e-10,-4.996911010844918e-10,2.1791536287859517e-13,2.1791536287859517e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line154,2,-3.9713127601789816e-10,3.969219314633012e-10,-2.093445545969688e-13,2.093445545969688e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line154,3,0.6633215942320795,-0.6632489926945608,7.260153751864618e-05,7.260153751864618e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line155,1,-20.9660708647734,21.09911791319216,0.13304704841876003,0.13304704841876003,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line155,2,-21.24790882246907,21.386155362691774,0.13824654022270266,0.13824654022270266,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line155,3,-21.25344825965455,21.38615536239501,0.13270710274045783,0.13270710274045783,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line156,1,6.848629727284424e-10,-6.859722487353211e-10,-1.1092760068787617e-12,1.1092760068787617e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line156,2,2.6036898831004933,-2.602142916041011,0.0015469670594825402,0.0015469670594825402,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line156,3,-1.549321717486233e-10,1.5618471792860668e-10,1.252546179983391e-12,1.252546179983391e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line157,1,1.6986502734609527e-10,-1.698651242374034e-10,-9.6891308129302e-17,9.6891308129302e-17,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line157,2,0.022249658805824295,-0.02224963430681291,2.4499011385542557e-08,2.4499011385542557e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line157,3,-3.383963251589503e-11,3.383971843934273e-11,8.592344769574025e-17,8.592344769574025e-17,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line1,1,8.09268029646851,-8.04311965249228,0.04956064397623017,0.04956064397623017,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line1,2,-11.080306655641682,11.094554762179916,0.014248106538234495,0.014248106538234495,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line1,3,-13.544074541634837,13.62621125633585,0.08213671470101325,0.08213671470101325,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line2,1,7.685463170151072,-7.683810357935662,0.0016528122154104707,0.0016528122154104707,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line2,2,-11.094591083840957,11.095091593422568,0.000500509581611297,0.000500509581611297,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line2,3,-13.626247740794083,13.629106877041734,0.00285913624765044,0.00285913624765044,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line3,1,0.35762075685981054,-0.3575841396439194,3.661721589115485e-05,3.661721589115485e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line3,2,-2.2049125553139288e-10,2.2082287500044697e-10,3.3161946905408263e-13,3.3161946905408263e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line3,3,2.844479907255155e-10,-2.8479053875041794e-10,-3.4254802490244647e-13,3.4254802490244647e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line4,1,7.683769520158827,-7.680875754325154,0.0028937658336731786,0.0028937658336731786,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line4,2,-11.311980680637967,11.312945335885292,0.0009646552473245862,0.0009646552473245862,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line4,3,-13.62914861907574,13.634158029265162,0.005009410189421359,0.005009410189421359,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line5,1,-6.385892467240356e-11,6.38073621998163e-11,-5.1562472587269703e-14,5.1562472587269703e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line5,2,0.21684744501900605,-0.21681507608149883,3.236893750721559e-05,3.236893750721559e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line5,3,2.897251775383045e-10,-2.8939453965370795e-10,3.3063788459652404e-13,3.3063788459652404e-13,P_loss = P_sending + P_receiving
