Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
750,feeder2_line59,2,99.0,4.934064915727823e-08,5.381385790315107e-07,4.9839039552806295e-08,5.435743222540512e-07
750,feeder2_line59,3,99.0,8.610954495253232,8.6109037399292,8.697933833589122,8.697882565585049
750,feeder2_line60,1,99.0,2.981115091971407e-07,8.081333930931578e-07,3.011227365627684e-07,8.162963566597554e-07
750,feeder2_line60,2,99.0,2.996823942840074e-07,8.133096685014607e-07,3.0270948917576504e-07,8.215249176782432e-07
750,feeder2_line60,3,99.0,0.962932517786322,0.9629558324813843,0.9726591088750728,0.9726826590721054
750,feeder2_line61,1,266.40000000000003,11.369108866933871,11.368992805480957,4.26768350860881,4.267639941997356
750,feeder2_line61,2,266.40000000000003,2.525415138870585,2.5255041122436523,0.9479786557322014,0.948012054145515
750,feeder2_line61,3,266.40000000000003,1.5636968712709562,1.5639110803604126,0.5869733000266352,0.5870537088439987
750,feeder2_line62,1,354.6,73.0371705563042,73.04798889160156,20.59705881452459,20.600109670502412
750,feeder2_line62,2,354.6,79.12753733607934,79.11354064941406,22.314590337303816,22.310643161143275
750,feeder2_line62,3,354.6,89.70706695018731,89.70986938476562,25.29810122678717,25.298891535466897
750,feeder2_line63,1,99.0,0.08962350538326734,0.08963387459516525,0.09052879331643165,0.09053926726784368
750,feeder2_line63,2,99.0,5.74704157684395e-07,1.2228017567395e-06,5.805092501862577e-07,1.2351532896358586e-06
750,feeder2_line63,3,99.0,5.74677900616911e-07,1.222786636390083e-06,5.804827278958697e-07,1.2351380165556393e-06
750,feeder2_line64,1,99.0,0.5947831066941724,0.5947940945625305,0.6007910168628005,0.6008021157197277
750,feeder2_line64,2,99.0,4.89611641903544e-12,3.22102465588614e-07,4.9455721404398386e-12,3.2535602584708486e-07
750,feeder2_line64,3,99.0,8.199594070326561e-12,3.2210587619374564e-07,8.282418252855112e-12,3.2535947090277336e-07
750,feeder2_line65,1,99.0,5.0738261398195954e-08,6.396227831828583e-07,5.1250769089086825e-08,6.460836193766245e-07
750,feeder2_line65,2,99.0,0.7202302884426532,0.7202359437942505,0.7275053418612659,0.7275110543376268
750,feeder2_line65,3,99.0,4.983983964056319e-08,6.448482849918946e-07,5.0343272364205245e-08,6.513619040322168e-07
750,feeder2_line66,1,354.6,73.03711766382867,73.04798889160156,20.59704389842884,20.600109670502412
750,feeder2_line66,2,354.6,79.83823491955832,79.82430267333984,22.51501266767014,22.511083664224433
750,feeder2_line66,3,354.6,89.70701318639557,89.70986938476562,25.298086064973372,25.298891535466897
750,feeder2_line67,1,99.0,2.5347816649614602e-08,3.614523507167178e-07,2.560385520163091e-08,3.651033845623412e-07
750,feeder2_line67,2,99.0,2.469660279434081e-08,3.6402548175828997e-07,2.494606342862708e-08,3.6770250682655553e-07
750,feeder2_line67,3,99.0,0.2939129842933978,0.293916791677475,0.2968818023165634,0.29688564815906565
750,feeder2_line68,1,266.40000000000003,11.369150060365705,11.368992805480957,4.2676989716087474,4.267639941997356
750,feeder2_line68,2,266.40000000000003,2.525464130257504,2.5255043506622314,0.9479970458924563,0.9480121436419786
750,feeder2_line68,3,266.40000000000003,1.3130629279163792,1.3132226467132568,0.4928914894581003,0.4929514439614327
750,feeder2_line69,1,99.0,0.6631850164103322,0.6632871031761169,0.6698838549599315,0.6699869729051686
750,feeder2_line69,2,99.0,2.5603924033847733e-06,6.68906295686611e-07,2.5862549529139123e-06,6.756629249359707e-07
750,feeder2_line69,3,99.0,2.560620412260362e-06,6.695910883536271e-07,2.5864852649094564e-06,6.763546347006334e-07
750,feeder2_line70,1,354.6,73.70021037218723,73.71125793457031,20.784041278112586,20.78715677793861
750,feeder2_line70,2,354.6,79.83815679337651,79.82430267333984,22.514990635469967,22.511083664224433
750,feeder2_line70,3,354.6,89.7069351191852,89.70986938476562,25.298064049403607,25.298891535466897
750,feeder2_line71,1,99.0,5.076614633953631e-08,7.137507509469287e-07,5.1278935696501324e-08,7.209603544918472e-07
750,feeder2_line71,2,99.0,1.2829352213252643,1.2828782796859741,1.2958941629548124,1.2958366461474486
750,feeder2_line71,3,99.0,4.9852233406459315e-08,7.197064064712322e-07,5.0355791319655875e-08,7.269761681527598e-07
750,feeder2_line72,1,354.6,73.70031232481912,73.71125793457031,20.78407002955982,20.78715677793861
750,feeder2_line72,2,354.6,80.46523116365714,80.45120239257812,22.691830559406974,22.687874335188415
750,feeder2_line72,3,354.6,89.70703800318097,89.70986938476562,25.298093063502808,25.298891535466897
750,feeder2_line73,1,99.0,5.970750551438872e-07,1.5300668110285187e-06,6.031061163069567e-07,1.5455220313419381e-06
750,feeder2_line73,2,99.0,1.215310240055396,1.2152775526046753,1.2275861010660565,1.227553083439066
750,feeder2_line73,3,99.0,6.013323334502008e-07,1.5425241599587025e-06,6.074063974244453e-07,1.5581052120794974e-06
750,feeder2_line74,1,99.0,5.0710264218697727e-08,4.5636008394467353e-07,5.122248910979568e-08,4.609697817622965e-07
750,feeder2_line74,2,99.0,1.3130630693451757,1.3130152225494385,1.3263263326718948,1.3262780025751904
750,feeder2_line74,3,99.0,4.981961391360759e-08,4.6006732645764714e-07,5.0322842336977363e-08,4.647144711693405e-07
750,feeder2_line75,1,266.40000000000003,11.369249175375872,11.368992805480957,4.267736176942894,4.267639941997356
750,feeder2_line75,2,266.40000000000003,0.08936041552422558,0.08938664942979813,0.033543699521105697,0.03355354708325755
750,feeder2_line75,3,266.40000000000003,1.3131600707214262,1.313223958015442,0.49292795447500976,0.49295193619198263
750,feeder2_line76,1,99.0,11.369283005072486,11.368992805480957,11.484124247547966,11.483831116647432
750,feeder2_line76,2,99.0,8.515239247965231e-07,1.5897619505267357e-06,8.601251765621445e-07,1.6058201520472079e-06
750,feeder2_line76,3,99.0,8.521668919878183e-07,1.5911759874143172e-06,8.607746383715336e-07,1.607248472135674e-06
750,feeder2_line77,1,99.0,2.5354459205356657e-08,5.734473802476714e-07,2.5610564853895615e-08,5.792397780279509e-07
750,feeder2_line77,2,99.0,2.4699573827821243e-08,5.776498710474698e-07,2.494906447254671e-08,5.834847182297675e-07
750,feeder2_line77,3,99.0,1.3131997412631042,1.3132253885269165,1.3264643851142468,1.32649029144133
750,feeder2_line78,1,266.40000000000003,1.2010238026802546e-11,9.516649583929393e-07,4.5083476076586126e-12,3.572315909883405e-07
750,feeder2_line78,2,266.40000000000003,0.0893930135264741,0.08938644826412201,0.03355593600843621,0.03355347157061637
750,feeder2_line78,3,266.40000000000003,6.0185858577367416e-12,9.586476608092198e-07,2.2592289255768547e-12,3.598527255289864e-07
750,feeder2_line79,1,354.6,10.169115651690571,10.168478965759277,2.867770911362259,2.8675913609022214
750,feeder2_line79,2,354.6,2.745669225842693,2.7453837394714355,0.774300402098898,0.77421989268794
750,feeder2_line79,3,354.6,6.4950257283630854,6.494874000549316,1.8316485415575536,1.8316057531159944
750,feeder2_line80,1,354.6,83.78954816435427,83.7996597290039,23.62931420314559,23.63216574421994
750,feeder2_line80,2,354.6,82.1456471352806,82.13091278076172,23.16572113234083,23.16156592802079
750,feeder2_line80,3,354.6,94.22029066106458,94.2227554321289,26.57086595066683,26.571561035569346
750,feeder2_line81,1,354.6,83.78950466607672,83.7996597290039,23.62930193628785,23.63216574421994
750,feeder2_line81,2,354.6,82.14560341444393,82.13091278076172,23.16570880271966,23.16156592802079
750,feeder2_line81,3,354.6,95.15080977154696,95.15332794189453,26.833279687407487,26.833989831329532
750,feeder2_line82,1,354.6,1.719792502721676e-11,7.327292337322433e-07,4.849950656293502e-12,2.0663542970452433e-07
750,feeder2_line82,2,354.6,1.4273523340365702e-11,7.374781034741318e-07,4.025246288879217e-12,2.079746484698623e-07
750,feeder2_line82,3,354.6,0.9364759477487392,0.9364844560623169,0.2640936118862773,0.2640960112978897
750,feeder2_line83,1,354.6,83.78968257454049,83.7996597290039,23.629352107879438,23.63216574421994
750,feeder2_line83,2,354.6,82.66581934953628,82.65089416503906,23.31241380415575,23.308204784274974
750,feeder2_line83,3,354.6,95.1509897530601,95.15332794189453,26.833330443615367,26.833989831329532
750,feeder2_line84,1,354.6,1.3626283652149494e-11,1.29515137814451e-06,3.842719586054567e-12,3.652429154383841e-07
750,feeder2_line84,2,354.6,0.9775444204138631,0.9775025248527527,0.27567524546358235,0.27566343058453263
750,feeder2_line84,3,354.6,7.720571910135855e-12,1.3054992678007693e-06,2.177262242001087e-12,3.6816110203067377e-07
750,feeder2_line85,1,99.0,1.3246877419486354,1.3246709108352661,1.3380684262107427,1.3380514250861273
750,feeder2_line85,2,99.0,4.9493198693364126e-08,4.654609995213832e-07,4.99931299932971e-08,4.7016262577917493e-07
750,feeder2_line85,3,99.0,4.9879281642295435e-08,4.6608101911260746e-07,5.038311276999539e-08,4.70788908194553e-07
750,feeder2_line86,1,354.6,84.48271608897926,84.4925308227539,23.824793031297023,23.827560863720784
750,feeder2_line86,2,354.6,82.66593581332381,82.65089416503906,23.312446647863453,23.308204784274974
750,feeder2_line86,3,354.6,95.15110664614863,95.15332794189453,26.83336340838935,26.833989831329532
750,feeder2_line87,1,354.6,84.48288985953053,84.4925308227539,23.824842035964615,23.827560863720784
750,feeder2_line87,2,354.6,84.13873467843865,84.12335205078125,23.727787557371304,23.72344953490729
750,feeder2_line87,3,354.6,95.2324729071615,95.23448944091797,26.85630933648096,26.856878014923282
750,feeder2_line88,1,354.6,0.0001116021715151514,3.355966555318446e-06,3.147269360269357e-05,9.464090680537072e-07
750,feeder2_line88,2,354.6,1.8838985215363155,1.8836140632629395,0.531274258752486,0.5311940392732486
750,feeder2_line88,3,354.6,0.08135340929647944,0.08121545612812042,0.02294230380611377,0.02290339992332781
750,feeder2_line89,1,354.6,84.48061546384444,84.4925308227539,23.824200638422006,23.827560863720784
750,feeder2_line89,2,354.6,94.71877511731968,94.70600891113281,26.711442503474245,26.707842332524763
750,feeder2_line89,3,354.6,95.23016186433853,95.23448944091797,26.85565760415638,26.856878014923282
750,feeder2_line90,1,354.6,0.0007193018956889489,2.026911715802271e-06,0.00020284881435108542,5.716051087992867e-07
750,feeder2_line90,2,354.6,10.72699209292073,10.72774600982666,3.025096472904887,3.0253090834254537
750,feeder2_line90,3,354.6,0.0007292223380280052,2.045940163952764e-06,0.00020564645742470535,5.769712814305595e-07
750,feeder2_line91,1,354.6,84.48053358321447,84.4925308227539,23.82417754743781,23.827560863720784
750,feeder2_line91,2,354.6,94.718689525951,94.70600891113281,26.711418366032433,26.707842332524763
750,feeder2_line91,3,354.6,95.73331186122023,95.73775482177734,26.99754987626064,26.998802826220345
750,feeder2_line92,1,354.6,1.9442236814148444e-11,1.02258297829394e-06,5.482864301790311e-12,2.8837647442017484e-07
750,feeder2_line92,2,354.6,1.5109030393941124e-11,1.0292670822309447e-06,4.260865875335906e-12,2.9026144450957264e-07
750,feeder2_line92,3,354.6,0.9651644544567131,0.9651871919631958,0.27218399730871773,0.2721904094650862
750,feeder2_line93,1,99.0,2.5455917841928164e-08,3.4114927416339924e-07,2.5713048325179964e-08,3.44595226427676e-07
750,feeder2_line93,2,99.0,0.977738144019546,0.9776942729949951,0.9876142868884302,0.9875699727222172
750,feeder2_line93,3,99.0,2.4949201801980272e-08,3.44194063472969e-07,2.5201213941394214e-08,3.4767077118481717e-07
750,feeder2_line94,1,354.6,2.545090847836403e-06,1.6618192830719636e-06,7.17735715689905e-07,4.6864615991877144e-07
750,feeder2_line94,2,354.6,10.082759264194951,10.083110809326172,2.843417728199366,2.843516866702248
750,feeder2_line94,3,354.6,2.4942722540518184e-06,1.6754446505728993e-06,7.034044709677999e-07,4.7248862114294956e-07
750,feeder2_line95,1,99.0,3.550723537166531e-06,2.6023196824098704e-06,3.5865894314813442e-06,2.62860573980795e-06
750,feeder2_line95,2,99.0,1.88383444147307,1.883614420890808,1.9028630721950204,1.9026408291826344
750,feeder2_line95,3,99.0,3.5965293073076656e-06,2.625286015245365e-06,3.632857886169359e-06,2.651804055803399e-06
750,feeder2_line96,1,354.6,0.00012066704948872848,6.203334805832128e-07,3.4029060769522975e-05,1.749389398147808e-07
750,feeder2_line96,2,354.6,0.00012177099028062956,6.248872068681521e-07,3.434038078979965e-05,1.7622312658436325e-07
750,feeder2_line96,3,354.6,0.08133865081663501,0.08121522516012192,0.02293814179826142,0.02290333478852846
750,feeder2_line97,1,354.6,85.63227586913588,85.64425659179688,24.14897796647938,24.152356624872212
750,feeder2_line97,2,354.6,94.71891046519362,94.70600891113281,26.711480672643432,26.707842332524763
750,feeder2_line97,3,354.6,95.7334847156218,95.73775482177734,26.997598622566777,26.998802826220345
750,feeder2_line98,1,354.6,1.1547776231808988,1.1532206535339355,0.3256564081164407,0.3252173303818205
750,feeder2_line98,2,354.6,0.0017270392010430929,6.262650913413381e-07,0.00048703869177752195,1.7661170088588213e-07
750,feeder2_line98,3,354.6,0.001706373063540812,6.2598456906926e-07,0.00048121067781748783,1.7653259139009023e-07
750,feeder2_line99,1,99.0,2.5440024594638436e-08,4.4595807935365883e-07,2.5696994540038822e-08,4.504627064178372e-07
750,feeder2_line99,2,99.0,2.475744556554481e-08,4.4925877773493994e-07,2.5007520773277587e-08,4.5379674518680803e-07
750,feeder2_line99,3,99.0,0.0812469881146483,0.08121521025896072,0.08206766476227101,0.08203556591814215
750,feeder2_line100,1,99.0,1.15310195623059,1.1532206535339355,1.1647494507379696,1.1648693470039753
750,feeder2_line100,2,99.0,2.47639714774655e-08,6.170678261696594e-07,2.5014112603500504e-08,6.233008345148074e-07
750,feeder2_line100,3,99.0,2.495464022013879e-08,6.180050036164175e-07,2.5206707293069483e-08,6.242474784004218e-07
750,feeder2_line101,1,354.6,9.935365848619709,9.934679985046387,2.8018516211561497,2.8016582022127428
750,feeder2_line101,2,354.6,2.745657249785431,2.7453854084014893,0.7742970247561848,0.7742203633393934
750,feeder2_line101,3,354.6,6.4950127119840975,6.494875431060791,1.8316448708358988,1.8316061565315258
750,feeder2_line102,1,99.0,0.2384460324820783,0.2385145127773285,0.24085457826472553,0.2409237502801298
750,feeder2_line102,2,99.0,2.3580599755478936e-06,8.820140351417649e-07,2.3818787631796906e-06,8.909232678199646e-07
750,feeder2_line102,3,99.0,2.34537967122557e-06,8.82950416780659e-07,2.369070374975323e-06,8.918691078592516e-07
750,feeder2_line103,1,99.0,5.469159129851941e-07,8.012004286683805e-07,5.524403161466607e-07,8.092933622912934e-07
750,feeder2_line103,2,99.0,0.15617256956119016,0.15616343915462494,0.15775007026382845,0.1577408476309343
750,feeder2_line103,3,99.0,5.524234330353531e-07,8.08152890385827e-07,5.580034677124779e-07,8.163160508947748e-07
750,feeder2_line104,1,354.6,9.935268014855787,9.934679985046387,2.801824031262207,2.8016582022127428
750,feeder2_line104,2,354.6,2.6681638318182217,2.6679282188415527,0.75244326898427,0.7523768242643972
750,feeder2_line104,3,354.6,6.494986954485031,6.494876384735107,1.8316376070177751,1.8316064254752136
750,feeder2_line105,1,99.0,2.531147482412469e-06,7.371841093117837e-07,2.5567146286994634e-06,7.446304134462461e-07
750,feeder2_line105,2,99.0,2.562693085059918e-06,7.428517392327194e-07,2.588578873797897e-06,7.50355292154262e-07
750,feeder2_line105,3,99.0,1.2717617798857181,1.2717760801315308,1.2846078584704224,1.2846223031631623
750,feeder2_line106,1,354.6,9.935214921030692,9.934679985046387,2.80180905838429,2.8016582022127428
750,feeder2_line106,2,354.6,2.6681392790037552,2.66792893409729,0.7524363448967161,0.7523770259721629
750,feeder2_line106,3,354.6,5.2329777612036175,5.232882976531982,1.4757410494088035,1.4757143193829616
750,feeder2_line107,1,99.0,3.2425687842024833e-07,8.982880785879388e-07,3.2753220042449327e-07,9.073616955433725e-07
750,feeder2_line107,2,99.0,1.1940742625140213,1.1940404176712036,1.2061356187010317,1.2061014319911147
750,feeder2_line107,3,99.0,3.260607435009274e-07,9.061470791493775e-07,3.293542863645731e-07,9.153000799488662e-07
750,feeder2_line108,1,354.6,9.935205240071866,9.934679985046387,2.8018063282774577,2.8016582022127428
750,feeder2_line108,2,354.6,1.4820378262789358,1.4818452596664429,0.41794636950900615,0.4178920642037346
750,feeder2_line108,3,354.6,5.232980402780016,5.232883930206299,1.4757417943542064,1.4757145883266494
750,feeder2_line109,1,354.6,86.88460592691372,86.8954086303711,24.50214493144775,24.50519137912326
750,feeder2_line109,2,354.6,94.72013367462108,94.70600891113281,26.71182562736071,26.707842332524763
750,feeder2_line109,3,354.6,95.73470420379361,95.73775482177734,26.997942527860577,26.998802826220345
750,feeder2_line110,1,99.0,1.25573678432187,1.2549679279327393,1.2684209942645153,1.2676443716492316
750,feeder2_line110,2,99.0,0.0008103612864858284,9.137984875451366e-07,0.0008185467540260893,9.230287752981178e-07
750,feeder2_line110,3,99.0,0.0008107511082902478,9.148869821729022e-07,0.0008189405134244928,9.241282648211133e-07
750,feeder2_line111,1,99.0,2.544122544260711e-08,3.8088572296146594e-07,2.5698207517784957e-08,3.847330534964302e-07
750,feeder2_line111,2,99.0,0.045304529280635775,0.04526510462164879,0.045762150788520986,0.04572232790065534
750,feeder2_line111,3,99.0,2.494368739534545e-08,3.842469311621244e-07,2.5195643833682273e-08,3.8812821329507515e-07
750,feeder2_line112,1,99.0,3.2457371819599187e-07,9.15287671432452e-07,3.2785224060201203e-07,9.245330014469212e-07
750,feeder2_line112,2,99.0,1.8471504794312275,1.8469884395599365,1.865808565082048,1.8656448884443804
