Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
1440,feeder2_line95,2,99.0,4.263486483696902,4.263334274291992,4.306552003734245,4.306398256860598
1440,feeder2_line95,3,99.0,3.57059205847122e-06,2.6143954983126605e-06,3.6066586449204246e-06,2.640803533649152e-06
1440,feeder2_line96,1,354.6,0.00012176460817651953,6.252518005567254e-07,3.433858098604611e-05,1.7632594488345327e-07
1440,feeder2_line96,2,354.6,0.00012170561480030806,6.252632829273352e-07,3.432194438812974e-05,1.763291830026326e-07
1440,feeder2_line96,3,354.6,1.8906869819998546,1.8906188011169434,0.5331886582063888,0.5331694306590364
1440,feeder2_line97,1,354.6,92.38229093369986,92.39945983886719,26.05253551429776,26.057377281124417
1440,feeder2_line97,2,354.6,95.93434865127381,95.92536163330078,27.05424383848669,27.051709428454814
1440,feeder2_line97,3,354.6,96.23709115875504,96.23068237304688,27.139619616118168,27.13781228794328
1440,feeder2_line98,1,354.6,1.358092788272964,1.3572889566421509,0.3829928900938984,0.38276620322677685
1440,feeder2_line98,2,354.6,0.0017072800847682775,6.221961257324438e-07,0.0004814664649656733,1.7546422045472185e-07
1440,feeder2_line98,3,354.6,0.0017014539972734098,6.277142006183567e-07,0.00047982346228804556,1.7702036114448862e-07
1440,feeder2_line99,1,99.0,2.4911287907114482e-08,4.4941538135390147e-07,2.5162917077893416e-08,4.5395493066050655e-07
1440,feeder2_line99,2,99.0,2.502056036178376e-08,4.494080485528684e-07,2.527329329473107e-08,4.5394752379077617e-07
1440,feeder2_line99,3,99.0,1.8906621416059433,1.890618920326233,1.9097597389959022,1.909716081137609
1440,feeder2_line100,1,99.0,1.357228105399658,1.3572889566421509,1.3709374802016747,1.3709989461031826
1440,feeder2_line100,2,99.0,2.5041098618233483e-08,6.173335691528337e-07,2.529403900831665e-08,6.23569261770539e-07
1440,feeder2_line100,3,99.0,2.5311831021484843e-08,6.154459697427228e-07,2.5567506082307924e-08,6.2166259569972e-07
1440,feeder2_line101,1,354.6,1.491495562548161,1.4911260604858398,0.42061352581730427,0.42050932331805974
1440,feeder2_line101,2,354.6,3.350532056217566,3.3501083850860596,0.9448764963952526,0.9447570177907669
1440,feeder2_line101,3,354.6,18.251660482981745,18.251306533813477,5.147112375347361,5.147012558887049
1440,feeder2_line102,1,99.0,0.44873925980655816,0.4488033950328827,0.453271979602584,0.4533367626594775
1440,feeder2_line102,2,99.0,2.344877157744705e-06,8.822335075819865e-07,2.368562785600712e-06,8.911449571535217e-07
1440,feeder2_line102,3,99.0,2.332575620399843e-06,8.791770369498408e-07,2.356136990302872e-06,8.880576130806473e-07
1440,feeder2_line103,1,99.0,5.519319616681685e-07,8.074033530647284e-07,5.57507031988049e-07,8.155589424896246e-07
1440,feeder2_line103,2,99.0,0.0962754395867792,0.09627032279968262,0.09724791877452445,0.09724275030270972
1440,feeder2_line103,3,99.0,5.49526332522828e-07,8.04636727025354e-07,5.550771035584121e-07,8.127643707326809e-07
1440,feeder2_line104,1,354.6,1.4913944925982612,1.4911260604858398,0.42058502329336184,0.42050932331805974
1440,feeder2_line104,2,354.6,3.2676607797944435,3.2673070430755615,0.921506142074011,0.921406385526103
1440,feeder2_line104,3,354.6,18.251579168157782,18.251306533813477,5.147089443924924,5.147012558887049
1440,feeder2_line105,1,99.0,2.560608071053534e-06,7.429279094139929e-07,2.5864727990439735e-06,7.50432231731306e-07
1440,feeder2_line105,2,99.0,2.5598467778553074e-06,7.430406299135939e-07,2.5857038160154617e-06,7.50546090821812e-07
1440,feeder2_line105,3,99.0,3.1761428923926758,3.1760642528533936,3.2082251438309854,3.2081457099529227
1440,feeder2_line106,1,354.6,1.4913396317890504,1.4911260604858398,0.42056955211197133,0.42050932331805974
1440,feeder2_line106,2,354.6,3.2676171772010396,3.2673075199127197,0.9214938457983755,0.9214065199979469
1440,feeder2_line106,3,354.6,15.137859793809127,15.137717247009277,4.268995993741998,4.26895579441886
1440,feeder2_line107,1,99.0,3.257358907588571e-07,9.053744065568026e-07,3.290261522816738e-07,9.145196025826288e-07
1440,feeder2_line107,2,99.0,1.1998913486757574,1.1998296976089478,1.212011463308846,1.2119491895039876
1440,feeder2_line107,3,99.0,3.2527705872287574e-07,9.020518518809695e-07,3.2856268557866233e-07,9.11163486748454e-07
1440,feeder2_line108,1,354.6,1.4913298847544902,1.4911260604858398,0.4205668033712606,0.42050932331805974
1440,feeder2_line108,2,354.6,2.282396817547537,2.2821204662323,0.6436539248583015,0.6435759916052735
1440,feeder2_line108,3,354.6,15.13785437767295,15.137718200683594,4.268994466348829,4.268956063362547
1440,feeder2_line109,1,354.6,93.69554456314334,93.7115478515625,26.422883407541832,26.42739646124154
1440,feeder2_line109,2,354.6,95.93558304773255,95.92536163330078,27.05459194803512,27.051709428454814
1440,feeder2_line109,3,354.6,96.23832191517937,96.23068237304688,27.139966699148157,27.13781228794328
1440,feeder2_line110,1,99.0,1.3252143082206016,1.324482798576355,1.3386003113339409,1.3378614127033888
1440,feeder2_line110,2,99.0,0.000809210488811274,9.132438663073117e-07,0.0008173843321326001,9.224685518255673e-07
1440,feeder2_line110,3,99.0,0.0008048798941189012,9.111238910008979e-07,0.0008130099940594961,9.203271626271695e-07
1440,feeder2_line111,1,99.0,2.4907065042088078e-08,3.838419218027411e-07,2.5158651557664723e-08,3.8771911293206176e-07
1440,feeder2_line111,2,99.0,2.028069424999826,2.0280344486236572,2.048554974747299,2.048519645074401
1440,feeder2_line111,3,99.0,2.529376391916501e-08,3.8265164903350524e-07,2.554925648400506e-08,3.8651681720556086e-07
1440,feeder2_line112,1,99.0,3.260248514675495e-07,9.223647907674604e-07,3.2931803178540356e-07,9.316816068358185e-07
1440,feeder2_line112,2,99.0,2.394778307113922,2.394658088684082,2.4189679869837595,2.4188465542263455
1440,feeder2_line112,3,99.0,3.257096282090472e-07,9.195353527502448e-07,3.2899962445358303e-07,9.288235886366109e-07
1440,feeder2_line113,1,99.0,1.2211404203515874,1.2212013006210327,1.2334751720723105,1.2335366672939725
1440,feeder2_line113,2,99.0,3.2659483135442825e-07,9.105289677791006e-07,3.2989376904487703e-07,9.197262300798996e-07
1440,feeder2_line113,3,99.0,3.2611445614088664e-07,9.07782862213935e-07,3.2940854155645113e-07,9.169523860746818e-07
1440,feeder2_line114,1,99.0,0.09625718927500469,0.09626591950654984,0.09722948411616635,0.09723830253186852
1440,feeder2_line114,2,99.0,2.4983203573369765e-08,4.387063086142007e-07,2.5235559165019968e-08,4.431376854688896e-07
1440,feeder2_line114,3,99.0,2.527800934921596e-08,4.3718020492633514e-07,2.5533342776985818e-08,4.415961665922577e-07
1440,feeder2_line115,1,99.0,2.4877598285404873e-08,5.650035177495738e-07,2.5128887156974617e-08,5.707106239894685e-07
1440,feeder2_line115,2,99.0,1.6552920533108715,1.6552742719650269,1.6720121750614865,1.6719942141060877
1440,feeder2_line115,3,99.0,2.5295623335174735e-08,5.628274948321632e-07,2.5551134681994683e-08,5.685126210425891e-07
1440,feeder2_line116,1,354.6,1.4913367698826354,1.4911259412765503,0.42056874503176406,0.42050928970009877
1440,feeder2_line116,2,354.6,0.8590644413846655,0.8588818907737732,0.242262955833239,0.24221147511950736
1440,feeder2_line116,3,354.6,15.137864569711748,15.137718200683594,4.268997340584249,4.268956063362547
1440,feeder2_line117,1,99.0,4.992021771897828e-08,6.466575541708153e-07,5.04244623424023e-08,6.531894486573891e-07
1440,feeder2_line117,2,99.0,2.754263026337481,2.7542800903320312,2.7820838649873543,2.782101101345486
1440,feeder2_line117,3,99.0,5.067283641169416e-08,6.447386340369121e-07,5.1184683244135515e-08,6.512511454918305e-07
1440,feeder2_line118,1,354.6,93.69556599247086,93.7115478515625,26.4228894507814,26.42739646124154
1440,feeder2_line118,2,354.6,97.59854053337122,97.58816528320312,27.523559090065202,27.520633187592534
1440,feeder2_line118,3,354.6,96.23834374667254,96.23068237304688,27.13997285580162,27.13781228794328
1440,feeder2_line119,1,99.0,2.4876965424011396e-08,6.07973731803213e-07,2.512824790304181e-08,6.141148806093061e-07
1440,feeder2_line119,2,99.0,2.4972849621092477e-08,6.08108905453264e-07,2.522510062736614e-08,6.142514196497617e-07
1440,feeder2_line119,3,99.0,0.5452402012462725,0.545229434967041,0.5507476780265379,0.5507368029970111
1440,feeder2_line120,1,354.6,1.4913380469425788,1.4911259412765503,0.42056910517275203,0.42050928970009877
1440,feeder2_line120,2,354.6,0.8590597472627902,0.8588831424713135,0.24226163205380435,0.2422118281080974
1440,feeder2_line120,3,354.6,14.607541907119105,14.607401847839355,4.119442162188129,4.119402664365301
1440,feeder2_line121,1,99.0,3.2572029344341856e-07,9.414773103344487e-07,3.290103974175945e-07,9.509871821560088e-07
1440,feeder2_line121,2,99.0,0.7429932890706973,0.7429937124252319,0.7504982717885831,0.7504986994194262
1440,feeder2_line121,3,99.0,3.2514179562720313e-07,9.374508067594434e-07,3.2842605618909404e-07,9.469200068277205e-07
1440,feeder2_line122,1,354.6,1.4913244747445038,1.4911258220672607,0.42056527770572577,0.4205092560821378
1440,feeder2_line122,2,354.6,0.17941454586963035,0.1791674792766571,0.05059631863215745,0.05052664390204656
1440,feeder2_line122,3,354.6,14.607522475864911,14.607402801513672,4.1194366824210125,4.119402933308987
1440,feeder2_line123,1,99.0,5.768505304022991e-07,9.755985956871882e-07,5.826773034366658e-07,9.854531269567558e-07
1440,feeder2_line123,2,99.0,5.770282234578153e-07,9.758969099493697e-07,5.828567913715306e-07,9.857544544943129e-07
1440,feeder2_line123,3,99.0,1.7386993248427303,1.7386921644210815,1.756261944285586,1.756254711536446
1440,feeder2_line124,1,354.6,1.4912355733470168,1.4911258220672607,0.4205402068096494,0.4205092560821378
1440,feeder2_line124,2,354.6,0.17932312143640713,0.17916740477085114,0.050570536220080974,0.05052662289082096
1440,feeder2_line124,3,354.6,12.877120734268207,12.87706184387207,3.6314497276560087,3.6314331200992864
1440,feeder2_line125,1,99.0,5.768539182898629e-07,9.069157158592134e-07,5.826807255453161e-07,9.160764806658721e-07
1440,feeder2_line125,2,99.0,5.770342662151272e-07,9.072068110071996e-07,5.828628951667952e-07,9.163705161688884e-07
1440,feeder2_line125,3,99.0,1.354309546910012,1.3542747497558594,1.3679894413232445,1.3679542926826862
1440,feeder2_line126,1,354.6,1.4913948758643785,1.4911258220672607,0.42058513137743325,0.4205092560821378
1440,feeder2_line126,2,354.6,0.1794823146026318,0.17916734516620636,0.050615429949980764,0.05052660608184048
1440,feeder2_line126,3,354.6,11.81440595519222,11.8142671585083,3.331755768525724,3.33171662676489
1440,feeder2_line127,1,99.0,5.768333695135401e-07,1.0857145298359683e-06,5.826599692055961e-07,1.096681343268655e-06
1440,feeder2_line127,2,99.0,5.770326742050053e-07,1.0860851489269407e-06,5.828612870757629e-07,1.0970557059868088e-06
1440,feeder2_line127,3,99.0,10.638003672981995,10.638195037841797,10.745458255537368,10.745651553375552
1440,feeder2_line128,1,354.6,1.4913109870416092,1.4911257028579712,0.42056147406700767,0.4205092224641768
1440,feeder2_line128,2,354.6,0.17939812913409803,0.1791672706604004,0.05059168898310717,0.05052658507061488
1440,feeder2_line128,3,354.6,1.460457247946262,1.4602290391921997,0.4118604760141743,0.41179611934354193
1440,feeder2_line129,1,99.0,5.519911829305813e-07,8.803638706922357e-07,5.575668514450316e-07,8.892564350426622e-07
1440,feeder2_line129,2,99.0,0.17917472621871516,0.17916704714298248,0.18098457193809614,0.1809768152959419
1440,feeder2_line129,3,99.0,5.488817430263616e-07,8.763842060943716e-07,5.544260030569308e-07,8.852365718124966e-07
1440,feeder2_line130,1,354.6,1.4913269842940662,1.4911257028579712,0.42056598541851836,0.4205092224641768
1440,feeder2_line130,2,354.6,0.00031036696724013934,4.660144895751728e-06,8.752593548791295e-05,1.314197658136415e-06
1440,feeder2_line130,3,354.6,1.4604968616155911,1.4602298736572266,0.4118716473817234,0.4117963546692686
1440,feeder2_line131,1,99.0,5.768450982624295e-07,9.757328598425374e-07,5.826718164266964e-07,9.855887473156943e-07
1440,feeder2_line131,2,99.0,5.770555659510016e-07,9.760909733813605e-07,5.828844100515168e-07,9.859504781629904e-07
1440,feeder2_line131,3,99.0,1.3175938261201554,1.3176391124725342,1.3309028546668236,1.3309485984571052
1440,feeder2_line132,1,354.6,1.491161363223922,1.4911257028579712,0.42051927896895713,0.4205092224641768
1440,feeder2_line132,2,354.6,0.0001263771970348218,2.9297627861524234e-06,3.56393674661088e-05,8.262162397496963e-07
1440,feeder2_line132,3,354.6,0.2125702925915022,0.21248994767665863,0.05994650101283197,0.05992384311242488
1440,feeder2_line133,1,99.0,1.4910847671272947,1.4911255836486816,1.5061462294215098,1.5061874582309915
1440,feeder2_line133,2,99.0,3.0099909653522224e-07,9.838848882282036e-07,3.040394914497194e-07,9.938231194224279e-07
1440,feeder2_line133,3,99.0,2.997602098052311e-07,9.790816193344654e-07,3.027880907123547e-07,9.889713326610761e-07
1440,feeder2_line134,1,354.6,1.5191069153092318e-11,1.7932184164237697e-06,4.2840014532127234e-12,5.057017530805892e-07
1440,feeder2_line134,2,354.6,3.334580303887079e-12,1.7939881900019827e-06,9.40377976279492e-13,5.059188353079478e-07
1440,feeder2_line134,3,354.6,0.21249521707754337,0.21248991787433624,0.05992532912508273,0.05992383470793464
1440,feeder2_line135,1,99.0,2.718979358251003,2.7189736366271973,2.7464437962131347,2.7464380167951488
1440,feeder2_line135,2,99.0,5.0174042630432756e-08,5.895554409107717e-07,5.068085114185126e-08,5.955105463745169e-07
1440,feeder2_line135,3,99.0,5.069773467214042e-08,5.8780460676644e-07,5.1209833002162035e-08,5.93742027036808e-07
1440,feeder2_line136,1,354.6,95.48953306563692,95.50563049316406,26.928802330974875,26.93334193264638
1440,feeder2_line136,2,354.6,97.59851382127995,97.58816528320312,27.523551557044545,27.520633187592534
1440,feeder2_line136,3,354.6,96.23831697770802,96.23068237304688,27.139965306742248,27.13781228794328
1440,feeder2_line137,1,99.0,1.98528081254083,1.9852781295776367,2.0053341540816465,2.005331444017815
1440,feeder2_line137,2,99.0,8.557408433851105e-07,1.5881109902693424e-06,8.643846902879903e-07,1.6041525154235781e-06
1440,feeder2_line137,3,99.0,8.529666083531868e-07,1.5833680890864343e-06,8.615824326799867e-07,1.5993617061479134e-06
1440,feeder2_line138,1,354.6,96.68170893949411,96.69783782958984,27.265005341086887,27.269553815451168
1440,feeder2_line138,2,354.6,97.59856161850666,97.58816528320312,27.52356503623989,27.520633187592534
1440,feeder2_line138,3,354.6,96.2383644046405,96.23068237304688,27.139978681511703,27.13781228794328
1440,feeder2_line139,1,99.0,4.996935630146933e-08,4.948615810462798e-07,5.0474097274211445e-08,4.998601828750301e-07
1440,feeder2_line139,2,99.0,5.01870367315551e-08,4.949112621943641e-07,5.069397649652031e-08,4.99910365852893e-07
1440,feeder2_line139,3,99.0,0.13680528417854002,0.13609664142131805,0.138187155735899,0.13747135497102833
1440,feeder2_line140,1,354.6,96.68181995548103,96.69783782958984,27.265036648471803,27.269553815451168
1440,feeder2_line140,2,354.6,97.59867245859846,97.58816528320312,27.523596294020994,27.520633187592534
1440,feeder2_line140,3,354.6,96.36889245524196,96.360595703125,27.17678862245966,27.174448872849688
1440,feeder2_line141,1,99.0,2.5453618123016845e-06,4.895871938970231e-07,2.571072537678469e-06,4.945325190879021e-07
1440,feeder2_line141,2,99.0,0.18985994769033887,0.18984873592853546,0.19177772493973624,0.1917663999278136
1440,feeder2_line141,3,99.0,2.531559054856189e-06,4.881661652689218e-07,2.557130358440595e-06,4.930971366352745e-07
1440,feeder2_line142,1,354.6,96.68163092503418,96.69783782958984,27.26498334039317,27.269553815451168
1440,feeder2_line142,2,354.6,97.78817207967614,97.77783966064453,27.57703668349581,27.574122859741827
1440,feeder2_line142,3,354.6,96.36870457446442,96.360595703125,27.176735638596842,27.174448872849688
1440,feeder2_line143,1,99.0,8.561525887176974e-07,1.7398234604115714e-06,8.648005946643408e-07,1.7573974347591631e-06
1440,feeder2_line143,2,99.0,1.2010734227534599,1.2009955644607544,1.2132054775287473,1.2131268327886409
1440,feeder2_line143,3,99.0,8.534027756966701e-07,1.7347630318909069e-06,8.620230057542122e-07,1.7522858907988958e-06
1440,feeder2_line144,1,354.6,96.6814489378755,96.69783782958984,27.26493201857741,27.269553815451168
1440,feeder2_line144,2,354.6,98.5661920915676,98.55595397949219,27.796444470267232,27.793557241819567
1440,feeder2_line144,3,354.6,96.36852150553953,96.360595703125,27.176684011714475,27.174448872849688
1440,feeder2_line145,1,99.0,2.4991845166726044e-08,4.878817208009423e-07,2.5244288047198026e-08,4.928098189908508e-07
1440,feeder2_line145,2,99.0,0.2507461863798266,0.2507360279560089,0.253278976141239,0.2532687151070797
1440,feeder2_line145,3,99.0,2.5370999748150555e-08,4.864591574005317e-07,2.562727247287935e-08,4.913728862631634e-07
1440,feeder2_line146,1,354.6,96.68133138749171,96.69783782958984,27.26489886844098,27.269553815451168
1440,feeder2_line146,2,354.6,98.81665700630167,98.80652618408203,27.86707755394858,27.86422058208743
1440,feeder2_line146,3,354.6,96.36840393305839,96.360595703125,27.176650855346413,27.174448872849688
1440,feeder2_line147,1,99.0,0.10731883996402986,0.10733236372470856,0.1084028686505352,0.10841652901485713
1440,feeder2_line147,2,99.0,1.158543325146653e-06,2.250683792226482e-06,1.1702457829764171e-06,2.2734179719459416e-06
1440,feeder2_line147,3,99.0,1.1550054624603612e-06,2.2439212443714496e-06,1.1666721843033952e-06,2.266587115526717e-06
1440,feeder2_line148,1,99.0,1.7540560609055469,1.7541149854660034,1.771773798894492,1.7718333186525288
1440,feeder2_line148,2,99.0,6.043679363991808e-07,1.5081203628142248e-06,6.104726630294755e-07,1.5233539018325502e-06
